date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant
1975-04-08 03:00:00+00:00,2.3565,-1.7935,0.34399998,0.0,0.0,0.0,24.248611,39.239998,59.180435
1975-04-09 03:00:00+00:00,2.6565,-0.1935,1.0981668,2.1999998,0.0,2.38,22.206486,39.6,72.897194
1975-04-10 03:00:00+00:00,1.9565,0.056500003,0.91691667,0.0,0.0,0.0,18.947083,33.839996,33.605053
1975-04-11 03:00:00+00:00,1.2065,-1.2935,-0.030999994,0.0,0.0,0.0,20.957443,33.839996,10.280286
1975-04-12 03:00:00+00:00,3.2065,-2.8435,0.108583294,0.0,0.0,0.0,17.208603,32.399998,14.743609
1975-04-13 03:00:00+00:00,5.8065,-1.0435,2.1585832,0.0,0.0,0.0,15.281989,24.84,89.99999
1975-04-14 03:00:00+00:00,5.6064997,1.3565,3.364833,0.5,0.0,0.0,15.484185,29.88,95.781166
1975-04-15 03:00:00+00:00,7.8065,-0.3935,3.9689999,0.5,0.0,0.0,13.513193,27.0,319.75528
1975-04-16 03:00:00+00:00,9.0565,4.2565,6.38775,0.0,0.0,0.0,14.113653,27.72,249.02016
1975-04-17 03:00:00+00:00,15.6565,5.2565,9.569,0.6,0.0,0.0,27.059933,45.719997,132.11833
1975-04-18 03:00:00+00:00,17.3565,13.1565,15.164834,21.599998,0.0,0.0,34.69847,70.56,201.83824
1975-04-19 03:00:00+00:00,14.606501,5.2064996,7.952334,3.3999999,0.0,0.0,41.47506,83.88,255.2293
1975-04-20 03:00:00+00:00,7.3564997,4.3065,5.9773335,0.90000004,0.0,0.0,31.883888,50.039997,287.7165
1975-04-21 03:00:00+00:00,6.3564997,2.1565,5.1814995,5.2000003,0.0,0.0,18.751125,34.2,87.07062
1975-04-22 03:00:00+00:00,8.8065,4.8065,6.564834,3.7,0.0,0.0,20.240196,36.0,73.70932
1975-04-23 03:00:00+00:00,16.0065,9.2565,12.869,10.0,0.0,0.0,29.957972,52.199997,192.09473
1975-04-24 03:00:00+00:00,13.8065,4.7064996,7.810667,3.2999997,0.0,0.0,23.241617,42.12,6.8608613
1975-04-25 03:00:00+00:00,7.3564997,3.2565,5.3294168,0.9000001,0.0,0.0,21.461555,39.6,14.967899
1975-04-26 03:00:00+00:00,8.9065,3.8065,6.0773335,0.0,0.0,0.0,19.346441,37.44,48.441944
1975-04-27 03:00:00+00:00,8.9565,7.4564996,8.121083,8.500001,0.0,0.0,26.27753,46.079998,111.58316
1975-04-28 03:00:00+00:00,12.2565,7.2064996,9.329417,11.500002,0.0,0.0,23.857979,43.199997,102.69464
1975-04-29 03:00:00+00:00,19.4065,7.8065,13.2752495,0.5,0.0,0.0,24.387177,45.0,180.46957
1975-04-30 03:00:00+00:00,17.6065,11.4065,14.027336,12.4,0.0,0.0,21.479666,45.36,185.72015
1975-05-01 03:00:00+00:00,14.5565,7.8065,11.427334,0.0,0.0,0.0,20.188908,33.12,290.0893
1975-05-02 03:00:00+00:00,18.1565,9.106501,13.633583,0.0,0.0,0.0,16.800856,30.960001,215.1798
1975-05-03 03:00:00+00:00,15.1565,12.4565,13.604417,6.7,0.0,0.0,16.923828,29.16,167.27844
1975-05-04 03:00:00+00:00,12.106501,8.5565,10.448168,0.0,0.0,0.0,20.188908,35.64,336.09497
1975-05-05 03:00:00+00:00,17.3565,8.4065,11.9002495,6.2,0.0,0.0,19.8,32.399998,110.90904
1975-05-06 03:00:00+00:00,11.1565,6.3065,7.816917,1.4,0.0,0.0,24.696104,46.8,27.727674
1975-05-07 03:00:00+00:00,13.3065,6.6064997,10.5460825,0.8,0.0,0.0,22.104116,41.039997,71.6567
1975-05-08 03:00:00+00:00,14.7565,10.9565,12.4835825,0.4,0.0,0.0,21.96,37.44,74.894905
1975-05-09 03:00:00+00:00,12.606501,9.2065,10.996083,0.0,0.0,0.0,18.455048,34.92,28.454407
1975-05-10 03:00:00+00:00,15.356501,7.9564996,11.502334,0.0,0.0,0.0,13.32,24.48,25.297617
1975-05-11 03:00:00+00:00,20.6565,11.4065,15.814835,0.3,0.0,0.0,12.819235,21.599998,204.0656
1975-05-12 03:00:00+00:00,14.7565,7.9564996,9.625251,5.2999997,0.0,0.0,24.933735,48.6,6.6459427
1975-05-13 03:00:00+00:00,16.1565,6.7565,11.383583,0.0,0.0,0.0,14.759999,25.919998,25.593966
1975-05-14 03:00:00+00:00,19.5565,12.3065,15.366918,0.1,0.0,0.0,20.176065,35.64,198.89404
1975-05-15 03:00:00+00:00,16.5565,9.9565,12.929417,2.3,0.0,0.0,17.566378,33.12,327.22617
1975-05-16 03:00:00+00:00,10.856501,8.106501,9.514834,0.0,0.0,0.0,17.595861,35.64,31.41222
1975-05-17 03:00:00+00:00,15.9065,8.9565,12.564832,0.0,0.0,0.0,12.496718,22.68,74.246284
1975-05-18 03:00:00+00:00,25.2565,11.7065,18.433582,0.0,0.0,0.0,17.906157,28.08,209.03741
1975-05-19 03:00:00+00:00,27.6565,17.956501,22.539827,0.0,0.0,0.0,28.883131,50.039997,196.72285
1975-05-20 03:00:00+00:00,28.2565,19.5065,23.791916,7.8999996,0.0,0.0,27.181787,39.6,203.9238
1975-05-21 03:00:00+00:00,24.3065,19.1565,22.2065,12.5,0.0,0.0,22.73707,50.039997,210.87671
1975-05-22 03:00:00+00:00,21.1065,18.0565,19.158583,2.5999997,0.0,0.0,13.358861,32.399998,317.9483
1975-05-23 03:00:00+00:00,22.5565,14.7565,18.535666,0.0,0.0,0.0,13.039754,27.359999,80.63991
1975-05-24 03:00:00+00:00,27.7565,20.3565,23.744003,3.6,0.0,0.0,12.144331,29.519999,217.68883
1975-05-25 03:00:00+00:00,23.6065,20.456501,21.989832,8.900001,0.0,0.0,12.313893,27.359999,196.13448
1975-05-26 03:00:00+00:00,25.1565,18.4065,21.206503,4.1999993,0.0,0.0,20.592503,38.16,262.3581
1975-05-27 03:00:00+00:00,20.1065,16.7565,18.739836,0.3,0.0,0.0,19.862083,32.039997,335.48178
1975-05-28 03:00:00+00:00,21.1565,14.3065,17.866919,0.0,0.0,0.0,16.610792,31.319998,95.18437
1975-05-29 03:00:00+00:00,25.4065,17.3565,20.679417,3.5,0.0,0.0,14.113652,27.72,137.61958
1975-05-30 03:00:00+00:00,23.5565,14.9065,19.866915,31.899998,0.0,0.0,20.68356,40.32,220.23631
1975-05-31 03:00:00+00:00,16.6565,13.856501,15.352334,2.8999999,0.0,0.0,18.214718,37.44,349.09378
1975-06-01 03:00:00+00:00,16.8565,14.106501,14.960668,9.5,0.0,0.0,12.413476,34.56,277.8624
1975-06-02 03:00:00+00:00,19.0065,12.2565,15.76275,0.4,0.0,0.0,6.193674,16.56,194.36458
1975-06-03 03:00:00+00:00,23.206501,14.7565,18.650251,3.5999997,0.0,0.0,16.923828,40.32,235.76654
1975-06-04 03:00:00+00:00,26.2565,17.5565,21.246084,2.1,0.0,0.0,30.58517,56.16,198.6478
1975-06-05 03:00:00+00:00,24.7565,19.1565,21.933584,14.1,0.0,0.0,28.47643,47.519997,271.54288
1975-06-06 03:00:00+00:00,22.1565,16.8565,19.26275,0.1,0.0,0.0,23.86341,45.36,290.07867
1975-06-07 03:00:00+00:00,17.4065,13.7065,14.914834,0.2,0.0,0.0,17.388409,30.599998,355.23062
1975-06-08 03:00:00+00:00,15.0565,12.606501,14.010665,0.2,0.0,0.0,17.786331,34.56,30.20519
1975-06-09 03:00:00+00:00,19.8565,13.8065,16.833582,0.0,0.0,0.0,20.523155,32.760002,95.69162
1975-06-10 03:00:00+00:00,23.0065,16.2565,19.708584,0.0,0.0,0.0,18.0036,34.2,92.92825
1975-06-11 03:00:00+00:00,25.8065,20.0065,21.852331,2.8999999,0.0,0.0,30.77737,51.48,187.1249
1975-06-12 03:00:00+00:00,21.5065,16.5565,19.196083,0.5,0.0,0.0,36.152676,63.72,245.46101
1975-06-13 03:00:00+00:00,27.5065,17.456501,21.8315,0.0,0.0,0.0,21.9718,40.68,244.77919
1975-06-14 03:00:00+00:00,23.8565,18.4065,21.108583,16.1,0.0,0.0,21.120682,45.0,176.39305
1975-06-15 03:00:00+00:00,21.956501,18.8065,20.535664,35.099995,0.0,0.0,35.110615,59.76,220.01079
1975-06-16 03:00:00+00:00,24.4065,15.2065,19.802334,0.0,0.0,0.0,23.576563,41.039997,214.24538
1975-06-17 03:00:00+00:00,24.456501,20.456501,21.962751,12.3,0.0,0.0,28.100763,49.32,191.43893
1975-06-18 03:00:00+00:00,27.956501,19.8065,23.827337,1.8000001,0.0,0.0,22.961115,38.16,223.73125
1975-06-19 03:00:00+00:00,28.7565,22.206501,25.168999,0.0,0.0,0.0,17.595861,28.8,241.38959
1975-06-20 03:00:00+00:00,27.6565,21.4065,24.344002,1.2,0.0,0.0,13.479583,17.64,72.171715
1975-06-21 03:00:00+00:00,30.3565,22.2565,26.385668,0.0,0.0,0.0,9.746631,22.68,188.40327
1975-06-22 03:00:00+00:00,30.8565,24.1565,27.671083,0.0,0.0,0.0,21.629978,41.039997,194.2598
1975-06-23 03:00:00+00:00,28.206501,22.8065,25.346083,3.3999999,0.0,0.0,18.079027,33.48,218.54558
1975-06-24 03:00:00+00:00,27.3565,22.6065,24.494001,6.7,0.0,0.0,16.854767,24.119999,220.2363
1975-06-25 03:00:00+00:00,24.8065,22.4065,23.373169,6.5000005,0.0,0.0,13.527572,28.08,61.54905
1975-06-26 03:00:00+00:00,25.456501,21.1565,23.481499,0.9000001,0.0,0.0,13.358861,28.44,104.39112
1975-06-27 03:00:00+00:00,27.456501,21.5565,24.352335,1.3000001,0.0,0.0,8.913181,19.44,162.81418
1975-06-28 03:00:00+00:00,26.706501,22.9065,24.62525,0.1,0.0,0.0,14.565548,29.519999,52.101246
1975-06-29 03:00:00+00:00,27.6065,22.3565,24.748169,0.0,0.0,0.0,17.072504,33.12,56.441666
1975-06-30 03:00:00+00:00,26.0065,22.1065,24.344004,0.0,0.0,0.0,15.580141,29.88,48.569683
1975-07-01 03:00:00+00:00,27.956501,20.6565,24.67317,0.0,0.0,0.0,13.207634,27.0,57.777912
1975-07-02 03:00:00+00:00,29.4065,22.2565,26.431494,0.0,0.0,0.0,10.30883,18.0,208.70593
1975-07-03 03:00:00+00:00,30.1565,23.7565,26.396082,0.2,0.0,0.0,19.008547,40.32,290.4796
1975-07-04 03:00:00+00:00,23.9065,21.8065,22.758585,0.5,0.0,0.0,18.057508,37.8,15.563191
1975-07-05 03:00:00+00:00,27.456501,18.5065,23.32525,0.0,0.0,0.0,10.30883,19.44,55.305313
1975-07-06 03:00:00+00:00,26.3565,21.5565,23.541916,9.5,0.0,0.0,13.513193,24.48,216.97168
1975-07-07 03:00:00+00:00,23.7565,21.6565,22.748169,1.2000002,0.0,0.0,17.208603,33.839996,17.219238
1975-07-08 03:00:00+00:00,26.706501,20.2565,22.629417,2.7,0.0,0.0,19.191748,34.56,340.3013
1975-07-09 03:00:00+00:00,24.3065,19.6065,22.027336,0.0,0.0,0.0,11.808878,25.919998,336.4929
1975-07-10 03:00:00+00:00,22.9065,18.206501,20.198164,0.0,0.0,0.0,22.45315,41.399998,327.14206
1975-07-11 03:00:00+00:00,21.6065,14.7565,17.929419,1.5,0.0,0.0,9.085988,26.28,300.25635
1975-07-12 03:00:00+00:00,18.706501,14.9065,16.81275,3.1000001,0.0,0.0,15.484185,29.88,317.11188
1975-07-13 03:00:00+00:00,20.1065,13.5565,16.95025,1.7,0.0,0.0,6.9899354,17.64,266.61148
1975-07-14 03:00:00+00:00,23.1565,16.1565,19.185667,0.1,0.0,0.0,16.279802,30.599998,244.39658
1975-07-15 03:00:00+00:00,27.6565,17.4065,22.360664,0.0,0.0,0.0,11.525623,23.039999,206.31801
1975-07-16 03:00:00+00:00,29.5065,20.706501,25.158585,0.4,0.0,0.0,16.434305,30.960001,209.70042
1975-07-17 03:00:00+00:00,29.956501,21.3065,25.750254,0.0,0.0,0.0,13.698934,29.16,186.69157
1975-07-18 03:00:00+00:00,28.3565,21.5565,25.264832,5.5,0.0,0.0,23.686249,46.8,195.61891
1975-07-19 03:00:00+00:00,28.8065,23.956501,25.702333,4.3,0.0,0.0,25.741888,54.0,226.89809
1975-07-20 03:00:00+00:00,28.6065,23.0565,25.56275,0.4,0.0,0.0,17.992796,34.56,268.08575
1975-07-21 03:00:00+00:00,25.8065,21.6065,23.281504,0.9000001,0.0,0.0,14.88242,32.039997,17.914852
1975-07-22 03:00:00+00:00,28.9065,19.5565,24.348166,0.0,0.0,0.0,10.315115,21.599998,211.37555
1975-07-23 03:00:00+00:00,27.206501,23.3565,25.410667,6.9000006,0.0,0.0,22.963936,45.719997,197.1192
1975-07-24 03:00:00+00:00,27.6565,22.2565,24.623167,2.1,0.0,0.0,21.129883,41.760002,285.65796
1975-07-25 03:00:00+00:00,23.7565,19.6565,21.891916,0.0,0.0,0.0,17.114204,34.92,359.38675
1975-07-26 03:00:00+00:00,26.956501,17.6065,22.264833,0.0,0.0,0.0,18.328207,30.599998,179.8629
1975-07-27 03:00:00+00:00,28.7565,21.6065,25.027334,0.0,0.0,0.0,23.333443,38.16,251.22525
1975-07-28 03:00:00+00:00,27.8065,20.7565,24.991915,0.0,0.0,0.0,13.009903,27.0,52.05783
1975-07-29 03:00:00+00:00,29.3065,20.706501,25.327333,0.0,0.0,0.0,12.074766,25.919998,108.97646
1975-07-30 03:00:00+00:00,29.9065,22.7565,26.616919,0.0,0.0,0.0,16.199999,28.44,101.02863
1975-07-31 03:00:00+00:00,30.3565,22.706501,26.81275,0.0,0.0,0.0,14.33234,29.16,83.678505
1975-08-01 03:00:00+00:00,30.1565,23.9065,27.198164,1.6,0.0,0.0,11.304229,26.28,123.13556
1975-08-02 03:00:00+00:00,27.1065,22.8065,24.516916,33.199997,0.0,0.0,14.417988,34.92,176.28214
1975-08-03 03:00:00+00:00,25.3065,22.1565,23.585669,2.1,0.0,0.0,20.240196,33.839996,1.7965904
1975-08-04 03:00:00+00:00,29.456501,19.5065,24.960669,0.0,0.0,0.0,10.823973,21.599998,273.80252
1975-08-05 03:00:00+00:00,26.9065,22.206501,23.816916,7.4,0.0,0.0,28.36471,48.239998,5.0509434
1975-08-06 03:00:00+00:00,22.456501,19.3065,20.408583,0.8000001,0.0,0.0,27.169865,50.399998,34.15155
1975-08-07 03:00:00+00:00,22.5065,16.3065,19.396082,0.0,0.0,0.0,18.511143,28.44,76.69084
1975-08-08 03:00:00+00:00,26.0565,17.206501,21.618998,0.0,0.0,0.0,17.309973,32.399998,178.97331
1975-08-09 03:00:00+00:00,28.8065,19.2565,23.8815,0.0,0.0,0.0,18.971008,34.56,223.23515
1975-08-10 03:00:00+00:00,28.8565,21.6065,24.691917,1.1,0.0,0.0,15.277749,30.599998,228.75938
1975-08-11 03:00:00+00:00,28.0565,22.1065,25.035667,1.7,0.0,0.0,12.984975,28.08,241.50983
1975-08-12 03:00:00+00:00,30.0065,22.5065,25.914831,0.0,0.0,0.0,17.287498,30.239998,194.1305
1975-08-13 03:00:00+00:00,27.456501,25.1065,26.01275,4.2,0.0,0.0,21.479664,35.64,240.53545
1975-08-14 03:00:00+00:00,24.956501,22.3065,23.735666,0.0,0.0,0.0,20.12461,34.2,57.668148
1975-08-15 03:00:00+00:00,23.8065,20.3565,22.310667,1.0,0.0,0.0,19.171478,35.64,58.33188
1975-08-16 03:00:00+00:00,26.1565,20.206501,23.031502,0.0,0.0,0.0,7.9932966,15.4800005,70.66512
1975-08-17 03:00:00+00:00,25.4065,21.3065,23.643997,0.1,0.0,0.0,14.917212,28.44,315.0001
1975-08-18 03:00:00+00:00,25.456501,20.5565,22.406504,0.5,0.0,0.0,21.129883,39.6,41.899715
1975-08-19 03:00:00+00:00,23.5565,20.6065,21.916918,0.0,0.0,0.0,18.79255,34.92,46.4298
1975-08-20 03:00:00+00:00,27.6065,20.1565,23.51275,1.3000001,0.0,0.0,12.10157,28.44,129.30464
1975-08-21 03:00:00+00:00,30.5565,23.956501,26.6065,0.6,0.0,0.0,23.47741,45.719997,220.11816
1975-08-22 03:00:00+00:00,25.6565,22.3565,23.910667,9.200001,0.0,0.0,16.92383,31.319998,57.789154
1975-08-23 03:00:00+00:00,31.2565,23.8065,26.914831,0.6,0.0,0.0,23.966375,45.0,204.1701
1975-08-24 03:00:00+00:00,30.5565,25.206501,27.83983,0.0,0.0,0.0,25.478743,43.56,213.52321
1975-08-25 03:00:00+00:00,27.706501,23.0065,26.244003,0.90000004,0.0,0.0,27.792374,46.079998,228.56493
1975-08-26 03:00:00+00:00,26.706501,21.706501,23.95025,1.5000001,0.0,0.0,17.377226,26.64,294.1048
1975-08-27 03:00:00+00:00,25.3065,21.5565,23.414835,0.0,0.0,0.0,12.429127,25.56,57.304703
1975-08-28 03:00:00+00:00,28.0065,21.2565,24.573166,0.0,0.0,0.0,13.797912,27.72,164.04272
1975-08-29 03:00:00+00:00,25.7565,22.0565,23.400248,32.6,0.0,0.0,17.935081,31.68,217.95573
1975-08-30 03:00:00+00:00,22.0565,20.956501,21.6315,38.600002,0.0,0.0,25.40743,42.839996,10.239715
1975-08-31 03:00:00+00:00,21.456501,19.8565,20.671083,3.2999995,0.0,0.0,28.357857,46.44,352.7145
1975-09-01 03:00:00+00:00,26.4065,16.6565,21.23775,0.0,0.0,0.0,10.829959,22.68,213.58022
1975-09-02 03:00:00+00:00,24.3065,19.7565,22.673166,0.1,0.0,0.0,27.558228,46.8,31.315083
1975-09-03 03:00:00+00:00,29.0065,19.2565,23.329416,0.0,0.0,0.0,20.523157,37.079998,259.3803
1975-09-04 03:00:00+00:00,23.6565,19.0565,20.79817,0.0,0.0,0.0,16.039202,25.919998,5.8119354
1975-09-05 03:00:00+00:00,18.7565,16.6065,17.948168,12.700001,0.0,0.0,21.518847,38.16,32.901653
1975-09-06 03:00:00+00:00,20.1065,14.2565,17.239834,0.0,0.0,0.0,16.1198,30.239998,303.66595
1975-09-07 03:00:00+00:00,23.2565,14.4565,18.685667,0.0,0.0,0.0,30.312769,52.56,210.53331
1975-09-08 03:00:00+00:00,19.3065,15.0065,16.889833,0.0,0.0,0.0,20.390114,34.56,355.13382
1975-09-09 03:00:00+00:00,17.956501,13.4065,15.602336,0.0,0.0,0.0,18.36353,34.56,78.12814
1975-09-10 03:00:00+00:00,25.456501,15.5565,19.82317,0.0,0.0,0.0,16.485485,31.68,174.43138
1975-09-11 03:00:00+00:00,22.456501,17.706501,20.400251,5.6999993,0.0,0.0,29.179993,51.12,264.62167
1975-09-12 03:00:00+00:00,17.6065,12.2065,14.375251,0.1,0.0,0.0,25.772078,46.079998,327.15195
1975-09-13 03:00:00+00:00,15.0565,9.356501,12.3273325,0.0,0.0,0.0,21.142147,36.0,306.04697
1975-09-14 03:00:00+00:00,17.6065,9.0565,13.254417,0.0,0.0,0.0,11.726277,27.72,202.2336
1975-09-15 03:00:00+00:00,17.8065,13.0565,15.471082,0.2,0.0,0.0,14.345898,22.68,169.04597
1975-09-16 03:00:00+00:00,19.0565,15.5065,17.233585,0.0,0.0,0.0,9.47012,20.519999,72.3498
1975-09-17 03:00:00+00:00,20.2565,16.6565,18.483585,0.0,0.0,0.0,16.279802,28.44,119.61007
1975-09-18 03:00:00+00:00,23.1065,16.4065,19.610666,0.4,0.0,0.0,15.546833,26.64,150.4052
1975-09-19 03:00:00+00:00,20.8065,16.8565,18.516916,10.500002,0.0,0.0,15.9134655,41.399998,236.09044
1975-09-20 03:00:00+00:00,16.3565,12.3065,14.073167,0.2,0.0,0.0,25.862436,45.36,244.17409
1975-09-21 03:00:00+00:00,14.5065,11.606501,12.821083,0.1,0.0,0.0,27.722336,48.96,263.43738
1975-09-22 03:00:00+00:00,15.606501,10.0065,12.63775,0.1,0.0,0.0,15.546833,25.56,260.3719
1975-09-23 03:00:00+00:00,17.1565,10.5565,14.221085,0.0,0.0,0.0,19.228851,34.92,11.309951
1975-09-24 03:00:00+00:00,16.4065,13.6565,14.552334,0.0,0.0,0.0,36.982006,64.799995,35.908997
1975-09-25 03:00:00+00:00,13.606501,11.856501,12.4523325,2.4999998,0.0,0.0,29.407835,46.8,35.81413
1975-09-26 03:00:00+00:00,14.4565,11.1565,12.889834,0.0,0.0,0.0,16.1198,27.72,358.6925
1975-09-27 03:00:00+00:00,17.1065,9.0565,12.966918,0.0,0.0,0.0,9.885262,16.199999,224.99986
1975-09-28 03:00:00+00:00,19.0065,9.7065,14.412749,0.0,0.0,0.0,11.013882,22.319998,162.77953
1975-09-29 03:00:00+00:00,15.6565,12.5065,13.977333,2.6000001,0.0,0.0,12.43434,33.839996,165.83032
1975-09-30 03:00:00+00:00,20.0065,12.106501,15.70025,0.6,0.0,0.0,20.68356,37.8,235.18782
1975-10-01 03:00:00+00:00,16.206501,10.4565,12.473166,0.4,0.0,0.0,21.252197,38.88,315.7208
1975-10-02 03:00:00+00:00,10.7565,7.7565,9.079417,0.70000005,0.0,0.0,20.898611,36.36,349.44565
1975-10-03 03:00:00+00:00,16.7565,7.0065,11.031499,0.0,0.0,0.0,24.43761,43.199997,219.15387
1975-10-04 03:00:00+00:00,18.6065,9.2565,13.541917,0.0,0.0,0.0,19.35314,29.16,212.90526
1975-10-05 03:00:00+00:00,19.6565,10.9065,15.083585,0.0,0.0,0.0,29.758307,52.56,207.57072
1975-10-06 03:00:00+00:00,17.6065,11.2065,14.543999,0.0,0.0,0.0,22.771244,36.0,310.9243
1975-10-07 03:00:00+00:00,18.8565,10.7065,14.42525,0.0,0.0,0.0,11.212135,20.519999,110.0405
1975-10-08 03:00:00+00:00,18.3065,13.8065,15.846084,2.4,0.0,0.0,12.879752,18.0,131.38214
1975-10-09 03:00:00+00:00,20.5065,11.9565,16.279417,0.4,0.0,0.0,14.764389,27.359999,200.18979
1975-10-10 03:00:00+00:00,19.3065,11.856501,15.3565,0.0,0.0,0.0,21.791153,39.6,262.34094
1975-10-11 03:00:00+00:00,15.0065,9.6565,12.383583,0.0,0.0,0.0,13.905509,21.599998,350.9303
1975-10-12 03:00:00+00:00,19.8065,10.4065,14.2960825,0.0,0.0,0.0,21.03152,33.839996,143.58449
1975-10-13 03:00:00+00:00,25.6065,16.5065,20.096083,0.0,0.0,0.0,24.75638,45.36,208.11206
1975-10-14 03:00:00+00:00,24.8565,17.3065,20.806501,0.1,0.0,0.0,23.828083,43.56,215.50186
1975-10-15 03:00:00+00:00,20.6565,12.5065,16.629416,3.4,0.0,0.0,28.460497,50.399998,257.30167
1975-10-16 03:00:00+00:00,12.0065,8.2065,10.52525,0.0,0.0,0.0,15.596767,25.919998,355.375
1975-10-17 03:00:00+00:00,12.356501,11.1565,11.741917,0.0,0.0,0.0,37.247387,65.159996,44.717976
1975-10-18 03:00:00+00:00,11.4065,9.106501,10.064834,0.6,0.0,0.0,38.403748,61.199997,27.20167
1975-10-19 03:00:00+00:00,11.8065,9.0565,10.539834,5.2000003,0.0,0.0,23.557316,40.32,25.396847
1975-10-20 03:00:00+00:00,18.4065,8.0065,12.879417,0.0,0.0,0.0,24.951921,44.639996,228.29189
1975-10-21 03:00:00+00:00,20.3565,11.606501,15.279419,0.0,0.0,0.0,21.638964,36.0,232.71014
1975-10-22 03:00:00+00:00,22.3565,11.8065,16.198168,0.0,0.0,0.0,28.202042,46.44,184.94254
1975-10-23 03:00:00+00:00,20.706501,14.856501,17.844002,0.0,0.0,0.0,29.035288,46.44,192.15881
1975-10-24 03:00:00+00:00,21.3065,16.6565,18.321081,1.8000001,0.0,0.0,31.89608,57.239998,186.85716
1975-10-25 03:00:00+00:00,17.956501,6.4065,9.975251,9.5,0.0,0.0,32.809414,61.920002,269.7589
1975-10-26 03:00:00+00:00,12.9065,5.6064997,8.829417,0.0,0.0,0.0,16.954432,32.399998,209.44962
1975-10-27 03:00:00+00:00,16.9065,7.6064997,11.406501,0.0,0.0,0.0,23.857979,42.48,183.53375
1975-10-28 03:00:00+00:00,15.7565,11.7565,13.152332,0.4,0.0,0.0,23.623243,39.239998,225.80908
1975-10-29 03:00:00+00:00,11.9565,8.856501,10.414834,0.0,0.0,0.0,20.966715,37.8,21.70065
1975-10-30 03:00:00+00:00,9.606501,6.2064996,8.012751,0.0,0.0,0.0,19.813087,33.12,115.03511
1975-10-31 03:00:00+00:00,14.4065,6.3564997,9.589832,0.0,0.0,0.0,30.657122,53.639996,182.83627
1975-11-01 03:00:00+00:00,13.4565,11.2565,12.3689995,7.7,0.0,0.0,28.775238,46.079998,222.86328
1975-11-02 03:00:00+00:00,18.8065,12.4565,14.781499,1.4,0.0,0.0,19.272614,33.12,214.86339
1975-11-03 03:00:00+00:00,16.0065,13.5565,14.779416,4.4999995,0.0,0.0,19.586119,33.48,220.66316
1975-11-04 03:00:00+00:00,16.9065,13.0565,14.773167,0.2,0.0,0.0,15.021105,20.880001,235.91644
1975-11-05 03:00:00+00:00,19.0565,12.356501,15.644001,0.0,0.0,0.0,9.449572,19.08,257.2109
1975-11-06 03:00:00+00:00,19.7565,15.106501,16.971083,0.8,0.0,0.0,18.792551,33.48,188.83182
1975-11-07 03:00:00+00:00,18.5565,15.2565,16.546083,8.400001,0.0,0.0,27.609911,45.0,198.7709
1975-11-08 03:00:00+00:00,17.206501,12.6565,14.7960825,0.6,0.0,0.0,26.564486,46.8,237.36902
1975-11-09 03:00:00+00:00,19.6565,13.0565,16.021086,0.8,0.0,0.0,33.11413,56.16,157.65663
1975-11-10 03:00:00+00:00,17.456501,7.4065,11.6085825,7.2,0.0,0.0,52.49708,96.84,243.1928
1975-11-11 03:00:00+00:00,12.9065,5.4065,9.210667,0.0,0.0,0.0,25.537172,47.16,175.99344
1975-11-12 03:00:00+00:00,12.0565,4.4564996,7.616917,0.0,0.0,0.0,28.73242,52.56,244.07324
1975-11-13 03:00:00+00:00,4.9065,2.2065,3.6231668,1.2000002,0.0,0.14,39.279613,69.479996,330.0744
1975-11-14 03:00:00+00:00,3.7065,-0.0935,2.06275,0.0,0.0,0.0,24.344624,40.32,307.18652
1975-11-15 03:00:00+00:00,11.8065,1.7065,5.7502503,0.0,0.0,0.0,25.984919,46.44,225.11649
1975-11-16 03:00:00+00:00,14.606501,5.4065,9.398168,0.0,0.0,0.0,19.813087,31.319998,218.84691
1975-11-17 03:00:00+00:00,16.0565,8.856501,11.716916,0.0,0.0,0.0,20.291357,34.56,210.66737
1975-11-18 03:00:00+00:00,15.1565,10.1565,12.091916,0.0,0.0,0.0,17.22742,26.64,201.04678
1975-11-19 03:00:00+00:00,14.856501,7.4065,10.702334,0.0,0.0,0.0,18.532133,30.239998,187.93318
1975-11-20 03:00:00+00:00,12.8065,6.1064997,10.785666,7.9000006,0.0,0.0,32.886345,62.279995,183.8615
1975-11-21 03:00:00+00:00,5.7565,2.6065,4.135667,1.5000001,0.0,0.14,30.007679,51.48,260.84277
1975-11-22 03:00:00+00:00,4.4065,0.6065,2.5335834,0.0,0.0,0.0,26.749235,43.92,307.76672
1975-11-23 03:00:00+00:00,4.0065,-1.3435,1.5544167,0.0,0.0,0.0,10.464798,20.16,252.87744
1975-11-24 03:00:00+00:00,4.5065,1.3065,2.7273333,0.6,0.0,0.35000002,10.8955765,21.599998,101.388214
1975-11-25 03:00:00+00:00,1.9565,-0.1435,1.1585834,2.0000002,0.0,2.4499998,26.042212,42.48,8.832983
1975-11-26 03:00:00+00:00,1.0065,-0.44349998,0.15858333,0.1,0.0,3.29,31.63087,54.36,72.9023
1975-11-27 03:00:00+00:00,2.1565,-1.7935,1.1565,0.39999992,0.0,8.329999,29.275326,50.039997,310.98773
1975-11-28 03:00:00+00:00,0.8565,-2.9435,-1.1914167,0.0,0.0,0.0,25.133053,41.039997,177.0518
