date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant
1988-10-14 03:00:00+00:00,25.1,21.95,23.504166,2.6,0.0,0.0,38.696228,60.839996,46.65521
1988-10-15 03:00:00+00:00,26.85,22.7,24.339584,0.1,0.0,0.0,35.64182,56.16,45.340534
1988-10-16 03:00:00+00:00,26.95,23.35,24.84375,2.5,0.0,0.0,30.007679,46.8,58.421383
1988-10-17 03:00:00+00:00,28.15,24.05,25.639585,0.0,0.0,0.0,26.596178,42.839996,37.19518
1988-10-18 03:00:00+00:00,27.7,23.2,25.195833,1.3000001,0.0,0.0,21.407139,36.0,58.289722
1988-10-19 03:00:00+00:00,27.35,24.25,25.737503,0.0,0.0,0.0,17.643673,28.44,75.60749
1988-10-20 03:00:00+00:00,27.8,23.0,25.36042,0.0,0.0,0.0,22.206486,36.0,65.11797
1988-10-21 03:00:00+00:00,28.15,22.6,25.47083,0.0,0.0,0.0,15.629971,27.359999,116.34937
1988-10-22 03:00:00+00:00,29.1,22.7,25.768751,0.0,0.0,0.0,16.595179,29.519999,257.85345
1988-10-23 03:00:00+00:00,28.55,22.35,25.497915,0.0,0.0,0.0,19.296133,32.039997,254.28497
1988-10-24 03:00:00+00:00,29.2,21.35,25.327082,0.0,0.0,0.0,20.3774,34.2,216.02745
1988-10-25 03:00:00+00:00,28.7,22.5,25.02083,3.7,0.0,0.0,18.681883,30.239998,352.77136
1988-10-26 03:00:00+00:00,26.75,22.9,24.53125,1.4000001,0.0,0.0,19.969458,32.399998,61.066498
1988-10-27 03:00:00+00:00,27.55,22.95,24.993752,0.0,0.0,0.0,19.416653,32.039997,80.20796
1988-10-28 03:00:00+00:00,27.65,24.2,25.635416,0.6,0.0,0.0,25.282152,42.48,74.77087
1988-10-29 03:00:00+00:00,27.75,24.45,25.702082,0.0,0.0,0.0,27.971327,45.0,54.806957
1988-10-30 03:00:00+00:00,27.35,23.9,25.241667,0.0,0.0,0.0,24.75638,38.16,54.28263
1988-10-31 03:00:00+00:00,26.25,22.1,24.097916,0.90000004,0.0,0.0,17.533146,32.039997,57.534866
1988-11-01 03:00:00+00:00,27.85,21.75,24.235413,0.6,0.0,0.0,16.62249,28.08,318.09048
1988-11-02 03:00:00+00:00,26.45,20.85,23.300001,0.5,0.0,0.0,22.930048,37.079998,30.672634
1988-11-03 03:00:00+00:00,25.25,22.85,23.625002,13.099999,0.0,0.0,22.691423,38.16,121.71093
1988-11-04 03:00:00+00:00,26.55,22.85,24.324997,22.100002,0.0,0.0,26.826641,50.76,200.01283
1988-11-05 03:00:00+00:00,27.7,23.25,25.154167,1.9000001,0.0,0.0,32.777794,58.679996,217.44548
1988-11-06 03:00:00+00:00,27.4,22.55,24.935415,3.3999999,0.0,0.0,24.946726,37.079998,249.32635
1988-11-07 03:00:00+00:00,24.0,19.35,21.50625,0.0,0.0,0.0,19.586119,30.599998,356.52374
1988-11-08 03:00:00+00:00,24.25,19.95,21.845833,0.0,0.0,0.0,20.898613,35.28,44.744064
1988-11-09 03:00:00+00:00,25.2,21.2,22.962502,0.0,0.0,0.0,27.475807,43.56,54.775852
1988-11-10 03:00:00+00:00,26.3,23.15,24.556252,1.0,0.0,0.0,21.862406,37.079998,65.360146
1988-11-11 03:00:00+00:00,26.85,22.95,24.516665,0.0,0.0,0.0,21.767351,34.56,50.818207
1988-11-12 03:00:00+00:00,26.05,22.4,24.025,0.0,0.0,0.0,20.275385,33.839996,65.026764
1988-11-13 03:00:00+00:00,26.7,22.8,24.39167,0.0,0.0,0.0,19.721298,31.68,73.50195
1988-11-14 03:00:00+00:00,26.4,22.65,24.258331,0.0,0.0,0.0,31.319998,48.239998,44.34778
1988-11-15 03:00:00+00:00,26.45,23.55,24.606247,1.8,0.0,0.0,27.504093,46.079998,69.687294
1988-11-16 03:00:00+00:00,27.05,24.05,25.352083,0.6,0.0,0.0,25.346148,43.56,96.768074
1988-11-17 03:00:00+00:00,27.05,24.55,25.477083,0.2,0.0,0.0,23.535301,37.8,92.85569
1988-11-18 03:00:00+00:00,27.1,24.15,25.5,0.3,0.0,0.0,31.65135,48.96,75.139984
1988-11-19 03:00:00+00:00,27.25,24.75,25.641668,0.0,0.0,0.0,31.072817,49.68,94.66863
1988-11-20 03:00:00+00:00,27.7,24.75,26.068748,0.0,0.0,0.0,28.467329,43.56,116.6876
1988-11-21 03:00:00+00:00,27.5,24.95,25.852081,0.0,0.0,0.0,20.46941,32.760002,125.405075
1988-11-22 03:00:00+00:00,26.9,25.3,25.897913,0.4,0.0,0.0,38.358162,59.399998,141.20387
1988-11-23 03:00:00+00:00,27.65,23.1,25.606247,1.5000001,0.0,0.0,48.46648,77.03999,222.0728
1988-11-24 03:00:00+00:00,25.05,20.95,22.460417,0.1,0.0,0.0,26.437336,39.96,339.03802
1988-11-25 03:00:00+00:00,25.4,21.75,23.375,0.3,0.0,0.0,27.333935,41.039997,63.114216
1988-11-26 03:00:00+00:00,25.9,23.15,24.339584,0.1,0.0,0.0,31.559086,49.32,116.52031
1988-11-27 03:00:00+00:00,26.9,24.75,25.6,0.9000001,0.0,0.0,29.627365,48.239998,148.44127
1988-11-28 03:00:00+00:00,26.9,21.9,24.581253,6.2000003,0.0,0.0,27.238941,42.839996,203.82625
1988-11-29 03:00:00+00:00,23.7,20.5,22.189585,0.1,0.0,0.0,26.052162,41.399998,34.57121
1988-11-30 03:00:00+00:00,25.55,23.15,24.2125,0.6,0.0,0.0,19.809813,29.519999,94.89899
1988-12-01 03:00:00+00:00,23.95,20.65,22.333334,2.5,0.0,0.0,28.442278,45.0,3.272444
1988-12-02 03:00:00+00:00,20.9,15.0,18.6,0.0,0.0,0.0,31.973186,50.76,11.754732
1988-12-03 03:00:00+00:00,21.3,18.9,19.812498,0.0,0.0,0.0,26.493652,40.32,50.644012
1988-12-04 03:00:00+00:00,22.6,18.65,20.270834,0.8,0.0,0.0,21.068459,36.36,32.018127
1988-12-05 03:00:00+00:00,23.55,17.5,20.314585,0.2,0.0,0.0,20.929596,33.12,16.889969
1988-12-06 03:00:00+00:00,24.85,19.25,21.760416,0.1,0.0,0.0,21.542923,31.68,76.79885
1988-12-07 03:00:00+00:00,23.6,20.85,22.268751,2.0,0.0,0.0,22.702845,36.36,113.13462
1988-12-08 03:00:00+00:00,24.25,21.4,22.754166,2.1,0.0,0.0,19.493261,32.760002,96.62981
1988-12-09 03:00:00+00:00,25.0,21.85,23.054167,0.0,0.0,0.0,17.163355,25.919998,105.316086
1988-12-10 03:00:00+00:00,25.15,19.6,22.197916,0.0,0.0,0.0,15.683774,27.72,214.20052
1988-12-11 03:00:00+00:00,25.95,19.05,22.5875,0.0,0.0,0.0,24.95452,39.6,212.51453
1988-12-12 03:00:00+00:00,25.45,22.1,23.11458,4.9999995,0.0,0.0,22.26768,34.92,253.54868
1988-12-13 03:00:00+00:00,22.05,16.05,19.331251,0.4,0.0,0.0,28.820242,41.399998,338.65714
1988-12-14 03:00:00+00:00,20.85,12.1,16.554167,0.0,0.0,0.0,22.81957,37.079998,25.77513
1988-12-15 03:00:00+00:00,23.25,19.9,21.27917,0.0,0.0,0.0,21.096123,30.239998,106.915535
1988-12-16 03:00:00+00:00,24.95,17.05,21.727083,0.0,0.0,0.0,17.227419,30.599998,265.37595
1988-12-17 03:00:00+00:00,20.45,14.8,17.966665,0.0,0.0,0.0,26.099379,41.399998,322.43628
1988-12-18 03:00:00+00:00,17.25,9.35,13.045834,0.0,0.0,0.0,26.82906,43.199997,349.8725
1988-12-19 03:00:00+00:00,21.0,12.9,17.012499,0.0,0.0,0.0,26.64,43.199997,55.57923
1988-12-20 03:00:00+00:00,24.55,20.4,22.539583,0.0,0.0,0.0,28.410364,43.92,96.7097
1988-12-21 03:00:00+00:00,25.3,22.0,23.418749,1.2,0.0,0.0,23.828083,36.36,93.61676
1988-12-22 03:00:00+00:00,24.15,20.8,22.245832,3.1,0.0,0.0,23.857979,39.6,70.837845
1988-12-23 03:00:00+00:00,24.75,21.65,22.574999,0.6,0.0,0.0,24.482647,40.32,77.03608
1988-12-24 03:00:00+00:00,25.15,21.8,23.270836,0.4,0.0,0.0,17.873556,28.8,100.59093
1988-12-25 03:00:00+00:00,25.25,20.95,23.070833,0.0,0.0,0.0,17.81909,29.16,71.042786
1988-12-26 03:00:00+00:00,24.95,21.9,23.141665,0.0,0.0,0.0,25.959969,40.68,53.62413
1988-12-27 03:00:00+00:00,25.0,22.1,23.381248,0.0,0.0,0.0,28.001427,45.0,84.23479
1988-12-28 03:00:00+00:00,25.4,22.45,23.641668,0.0,0.0,0.0,26.178707,39.96,121.45314
1988-12-29 03:00:00+00:00,25.3,21.4,23.072914,0.0,0.0,0.0,19.201874,30.960001,86.72774
1988-12-30 03:00:00+00:00,24.95,22.55,23.387499,0.2,0.0,0.0,21.791153,37.44,99.57024
1988-12-31 03:00:00+00:00,25.3,22.35,23.479166,0.2,0.0,0.0,18.919704,35.28,110.00293
1989-01-01 03:00:00+00:00,24.95,21.9,23.077082,0.0,0.0,0.0,16.923828,27.0,125.95736
1989-01-02 03:00:00+00:00,25.65,18.35,22.025002,0.0,0.0,0.0,12.904882,20.880001,101.0137
1989-01-03 03:00:00+00:00,27.1,19.05,22.591667,0.0,0.0,0.0,23.97989,37.44,251.05902
1989-01-04 03:00:00+00:00,23.45,18.55,21.385416,0.0,0.0,0.0,26.081993,39.6,337.28787
1989-01-05 03:00:00+00:00,21.85,16.5,19.097916,0.0,0.0,0.0,21.749483,33.839996,57.424366
1989-01-06 03:00:00+00:00,24.1,20.25,22.002085,0.0,0.0,0.0,22.288042,37.44,145.08983
1989-01-07 03:00:00+00:00,25.15,21.45,22.966665,0.0,0.0,0.0,23.86341,37.8,121.78894
1989-01-08 03:00:00+00:00,25.45,22.35,23.462502,0.0,0.0,0.0,24.798225,37.079998,109.01376
1989-01-09 03:00:00+00:00,25.35,22.4,23.483337,0.0,0.0,0.0,22.963936,35.28,99.462234
1989-01-10 03:00:00+00:00,24.8,21.35,22.924997,1.4000001,0.0,0.0,16.263872,28.8,81.13741
1989-01-11 03:00:00+00:00,25.2,22.5,23.508337,0.0,0.0,0.0,22.3229,35.64,89.813065
1989-01-12 03:00:00+00:00,25.25,22.3,23.320833,0.1,0.0,0.0,24.535524,38.519997,103.933334
1989-01-13 03:00:00+00:00,25.5,21.85,23.329165,0.0,0.0,0.0,19.386591,29.16,101.17964
1989-01-14 03:00:00+00:00,25.3,22.4,23.574999,0.0,0.0,0.0,25.567604,41.039997,94.5884
1989-01-15 03:00:00+00:00,25.15,22.5,23.516668,0.0,0.0,0.0,23.688984,34.2,118.31552
1989-01-16 03:00:00+00:00,25.55,20.3,22.943748,0.0,0.0,0.0,16.299694,25.56,125.29345
1989-01-17 03:00:00+00:00,25.45,18.95,22.354166,0.0,0.0,0.0,15.256526,24.48,128.50656
1989-01-18 03:00:00+00:00,24.8,20.25,22.65625,0.3,0.0,0.0,13.1041975,24.119999,104.30925
1989-01-19 03:00:00+00:00,23.95,21.0,22.195831,0.6,0.0,0.0,25.671307,40.68,72.930016
1989-01-20 03:00:00+00:00,25.4,22.15,23.364584,0.1,0.0,0.0,21.288757,33.839996,126.90029
1989-01-21 03:00:00+00:00,24.5,19.2,22.043753,2.4,0.0,0.0,11.681987,24.48,85.90181
1989-01-22 03:00:00+00:00,24.65,18.5,21.608332,6.4000006,0.0,0.0,37.10795,65.88,223.4767
1989-01-23 03:00:00+00:00,22.0,13.6,17.718748,0.0,0.0,0.0,24.881702,40.32,313.55145
1989-01-24 03:00:00+00:00,23.35,15.75,19.25625,0.0,0.0,0.0,20.211363,31.319998,7.474007
1989-01-25 03:00:00+00:00,23.45,19.6,21.27917,0.6,0.0,0.0,30.631746,48.6,57.12615
1989-01-26 03:00:00+00:00,23.95,21.1,22.329168,0.0,0.0,0.0,31.452133,47.519997,92.04297
1989-01-27 03:00:00+00:00,24.8,20.25,22.616667,0.0,0.0,0.0,19.483284,31.68,100.0952
1989-01-28 03:00:00+00:00,23.85,20.25,21.995834,0.0,0.0,0.0,17.771753,30.960001,80.62933
1989-01-29 03:00:00+00:00,24.55,21.35,22.722916,0.1,0.0,0.0,24.514387,41.039997,109.160645
1989-01-30 03:00:00+00:00,25.45,21.85,23.356253,0.0,0.0,0.0,18.692286,29.16,142.77122
1989-01-31 03:00:00+00:00,25.6,19.05,22.091667,0.0,0.0,0.0,18.129137,30.599998,23.962479
1989-02-01 03:00:00+00:00,25.65,19.4,22.502083,0.0,0.0,0.0,16.92383,28.8,125.60187
1989-02-02 03:00:00+00:00,25.65,19.05,22.65,0.0,0.0,0.0,19.08,32.760002,87.47924
1989-02-03 03:00:00+00:00,25.85,22.25,23.614584,0.0,0.0,0.0,18.720001,32.399998,100.76683
1989-02-04 03:00:00+00:00,25.95,22.25,23.616667,0.0,0.0,0.0,18.218275,30.239998,125.41821
1989-02-05 03:00:00+00:00,25.75,22.25,23.556252,0.0,0.0,0.0,24.184391,39.6,123.73103
1989-02-06 03:00:00+00:00,25.45,21.45,23.339584,0.8,0.0,0.0,22.218153,36.36,115.84857
1989-02-07 03:00:00+00:00,26.4,22.15,23.818748,0.0,0.0,0.0,17.873556,29.519999,124.38504
1989-02-08 03:00:00+00:00,25.95,20.95,23.566668,0.0,0.0,0.0,16.394829,26.28,103.91123
1989-02-09 03:00:00+00:00,24.15,20.25,22.012499,0.90000004,0.0,0.0,32.039997,51.12,25.387135
1989-02-10 03:00:00+00:00,23.95,17.75,20.564585,0.0,0.0,0.0,26.052162,41.760002,19.021671
1989-02-11 03:00:00+00:00,24.3,18.0,20.981249,0.0,0.0,0.0,20.46941,35.64,62.940536
1989-02-12 03:00:00+00:00,23.2,16.05,19.754166,0.0,0.0,0.0,21.603,33.48,356.4577
1989-02-13 03:00:00+00:00,25.3,20.15,22.6875,0.6,0.0,0.0,25.744402,42.839996,99.75591
1989-02-14 03:00:00+00:00,24.8,22.3,23.299995,0.0,0.0,0.0,27.72,45.0,100.40632
1989-02-15 03:00:00+00:00,24.7,22.3,23.4125,0.1,0.0,0.0,32.846916,49.32,93.559326
1989-02-16 03:00:00+00:00,24.35,22.15,23.077085,0.0,0.0,0.0,31.421213,50.039997,75.940704
1989-02-17 03:00:00+00:00,25.2,22.25,23.529167,0.0,0.0,0.0,32.569557,52.56,75.020004
1989-02-18 03:00:00+00:00,25.2,21.85,23.266665,0.1,0.0,0.0,22.61419,38.519997,78.258194
1989-02-19 03:00:00+00:00,25.35,21.55,23.170835,0.0,0.0,0.0,22.66857,38.88,60.520435
1989-02-20 03:00:00+00:00,25.45,22.05,23.539581,0.6,0.0,0.0,28.1169,45.0,95.281525
1989-02-21 03:00:00+00:00,26.65,22.4,24.15833,1.5,0.0,0.0,27.766712,44.28,153.67969
1989-02-22 03:00:00+00:00,25.15,19.15,22.991669,23.2,0.0,0.0,28.174456,49.32,216.38441
1989-02-23 03:00:00+00:00,18.7,12.55,16.114584,1.8,0.0,0.0,35.27449,56.519997,300.38776
1989-02-24 03:00:00+00:00,13.8,6.05,10.447917,0.0,0.0,0.0,32.47591,51.839996,318.6727
1989-02-25 03:00:00+00:00,16.1,6.2,10.827084,0.0,0.0,0.0,23.904108,37.079998,333.52847
1989-02-26 03:00:00+00:00,18.95,10.0,14.320835,0.0,0.0,0.0,14.707222,23.4,341.5649
1989-02-27 03:00:00+00:00,23.3,12.6,18.104166,0.0,0.0,0.0,20.523155,36.36,199.32457
1989-02-28 03:00:00+00:00,25.55,20.45,22.785418,1.5000001,0.0,0.0,26.795223,47.519997,171.23296
1989-03-01 03:00:00+00:00,25.15,20.4,22.764585,4.3,0.0,0.0,18.35647,32.039997,148.42334
1989-03-02 03:00:00+00:00,26.35,22.9,24.125,0.6,0.0,0.0,23.006226,36.0,159.43784
1989-03-03 03:00:00+00:00,26.9,22.9,24.412498,0.2,0.0,0.0,23.087763,37.8,164.18074
1989-03-04 03:00:00+00:00,26.85,23.45,24.570833,0.0,0.0,0.0,21.175837,34.2,141.73091
1989-03-05 03:00:00+00:00,25.8,22.85,24.110415,0.6,0.0,0.0,28.62396,47.88,129.46707
1989-03-06 03:00:00+00:00,25.8,22.9,24.064583,1.7,0.0,0.0,25.567604,42.48,156.75757
1989-03-07 03:00:00+00:00,25.0,21.35,23.166666,13.0,0.0,0.0,21.980644,44.639996,186.76926
1989-03-08 03:00:00+00:00,20.05,15.8,17.129168,6.5999994,0.0,0.0,26.564486,48.6,344.5439
1989-03-09 03:00:00+00:00,18.85,12.8,15.077083,0.0,0.0,0.0,27.36947,42.839996,324.64117
1989-03-10 03:00:00+00:00,20.65,11.45,15.304168,0.0,0.0,0.0,31.037344,50.399998,329.88144
1989-03-11 03:00:00+00:00,22.75,14.3,17.902082,0.0,0.0,0.0,29.28418,48.239998,353.33905
1989-03-12 03:00:00+00:00,23.65,15.5,19.141666,0.0,0.0,0.0,19.809813,33.839996,356.87408
1989-03-13 03:00:00+00:00,24.9,15.7,20.233332,0.0,0.0,0.0,17.294992,29.16,226.96263
1989-03-14 03:00:00+00:00,24.85,15.75,20.735418,0.0,0.0,0.0,18.089775,32.039997,172.42395
1989-03-15 03:00:00+00:00,25.85,21.25,22.779167,0.5,0.0,0.0,23.219301,38.88,127.574394
1989-03-16 03:00:00+00:00,24.85,20.9,22.549997,1.3000001,0.0,0.0,20.570463,33.48,110.70593
1989-03-17 03:00:00+00:00,24.55,21.7,22.837502,2.2,0.0,0.0,25.60053,41.760002,89.375305
1989-03-18 03:00:00+00:00,25.25,21.8,23.206247,0.0,0.0,0.0,21.758419,36.36,85.5458
1989-03-19 03:00:00+00:00,25.9,20.25,22.875,0.0,0.0,0.0,23.34455,37.8,51.550514
1989-03-20 03:00:00+00:00,25.7,21.5,23.204168,0.0,0.0,0.0,26.552288,42.48,95.731895
1989-03-21 03:00:00+00:00,25.95,21.85,23.543749,0.0,0.0,0.0,20.65848,38.519997,128.7996
1989-03-22 03:00:00+00:00,25.9,21.8,23.564585,0.0,0.0,0.0,22.771244,37.8,143.13977
1989-03-23 03:00:00+00:00,26.85,22.3,24.227083,0.2,0.0,0.0,26.400545,44.639996,158.14276
1989-03-24 03:00:00+00:00,26.7,21.2,23.658335,3.5,0.0,0.0,17.22742,30.239998,185.21529
1989-03-25 03:00:00+00:00,26.1,19.6,23.064585,0.0,0.0,0.0,17.826363,28.08,106.48447
1989-03-26 03:00:00+00:00,26.2,21.4,23.820833,0.1,0.0,0.0,18.345877,31.319998,109.81228
1989-03-27 03:00:00+00:00,26.5,22.75,24.204168,0.0,0.0,0.0,23.469128,38.88,89.7601
1989-03-28 03:00:00+00:00,25.65,22.6,23.864584,0.0,0.0,0.0,26.124195,43.199997,95.88745
1989-03-29 03:00:00+00:00,26.4,22.8,24.293753,0.0,0.0,0.0,27.598173,42.839996,115.73584
1989-03-30 03:00:00+00:00,27.25,23.1,24.908339,0.0,0.0,0.0,25.582806,42.12,153.47142
1989-03-31 03:00:00+00:00,27.75,23.45,25.17917,1.1,0.0,0.0,25.582806,44.28,191.04752
1989-04-01 03:00:00+00:00,25.7,21.3,23.083334,0.2,0.0,0.0,30.192822,49.32,8.005874
1989-04-02 03:00:00+00:00,25.1,20.15,22.479166,0.0,0.0,0.0,24.905132,41.760002,72.42665
1989-04-03 03:00:00+00:00,25.75,22.8,23.891665,1.1,0.0,0.0,28.802248,46.44,108.83938
1989-04-04 03:00:00+00:00,26.5,22.15,24.116669,0.3,0.0,0.0,26.260265,45.0,119.95558
1989-04-05 03:00:00+00:00,26.75,22.55,24.243746,1.5000001,0.0,0.0,24.696104,39.239998,138.89844
1989-04-06 03:00:00+00:00,27.15,20.45,23.47083,0.1,0.0,0.0,19.0392,35.28,11.234408
1989-04-07 03:00:00+00:00,28.05,20.85,23.943748,0.0,0.0,0.0,26.882141,44.28,197.72678
1989-04-08 03:00:00+00:00,25.9,19.1,22.352083,0.0,0.0,0.0,21.325253,32.760002,282.2647
1989-04-09 03:00:00+00:00,27.45,19.2,23.750002,0.0,0.0,0.0,20.371038,34.56,150.92337
1989-04-10 03:00:00+00:00,27.7,22.7,24.841665,0.0,0.0,0.0,17.727943,31.68,128.81332
1989-04-11 03:00:00+00:00,28.05,21.0,24.31875,2.6000001,0.0,0.0,15.496736,29.16,145.03389
1989-04-12 03:00:00+00:00,26.25,21.3,23.6625,0.5,0.0,0.0,20.393293,36.719997,46.47612
1989-04-13 03:00:00+00:00,26.95,22.9,24.614584,0.0,0.0,0.0,20.008356,33.48,88.17205
1989-04-14 03:00:00+00:00,26.9,22.7,24.547913,1.2,0.0,0.0,23.993399,39.6,103.34957
1989-04-15 03:00:00+00:00,27.5,23.45,24.80625,4.1,0.0,0.0,27.112564,46.079998,162.33601
1989-04-16 03:00:00+00:00,27.45,22.15,24.458334,24.1,0.0,0.0,15.7908325,27.72,158.9131
1989-04-17 03:00:00+00:00,25.15,22.6,23.950003,3.7999997,0.0,0.0,20.316889,28.44,75.80814
1989-04-18 03:00:00+00:00,25.0,21.85,23.80625,7.0999994,0.0,0.0,22.26477,33.839996,68.07875
1989-04-19 03:00:00+00:00,26.05,22.05,23.895828,1.4000001,0.0,0.0,15.716793,27.359999,66.519745
1989-04-20 03:00:00+00:00,26.85,21.4,24.095833,0.70000005,0.0,0.0,14.494192,24.48,71.01065
1989-04-21 03:00:00+00:00,25.55,20.25,22.92083,1.7000002,0.0,0.0,14.255272,27.0,349.9128
1989-04-22 03:00:00+00:00,24.9,19.75,22.212502,0.8,0.0,0.0,18.584509,33.12,23.649029
1989-04-23 03:00:00+00:00,25.55,20.95,23.179163,0.0,0.0,0.0,19.64558,33.12,71.69027
1989-04-24 03:00:00+00:00,26.55,22.7,24.362497,0.0,0.0,0.0,17.64,28.8,93.23286
1989-04-25 03:00:00+00:00,27.35,21.2,24.410416,0.0,0.0,0.0,17.313717,29.519999,104.16297
1989-04-26 03:00:00+00:00,28.3,20.9,24.564585,0.0,0.0,0.0,18.864824,31.319998,161.41496
1989-04-27 03:00:00+00:00,29.75,22.05,25.668753,0.0,0.0,0.0,18.875126,32.039997,200.70744
1989-04-28 03:00:00+00:00,28.7,21.8,25.254168,0.2,0.0,0.0,19.08,32.760002,191.74562
1989-04-29 03:00:00+00:00,28.95,23.15,26.079165,0.0,0.0,0.0,20.898613,36.36,154.30124
1989-04-30 03:00:00+00:00,27.05,24.2,25.620834,6.0000005,0.0,0.0,23.006226,37.8,156.08539
1989-05-01 03:00:00+00:00,28.4,24.85,26.331247,0.5,0.0,0.0,27.792374,45.719997,155.9037
1989-05-02 03:00:00+00:00,29.75,22.65,25.800001,2.0,0.0,0.0,21.349546,36.36,235.81837
1989-05-03 03:00:00+00:00,27.6,23.9,25.597914,0.0,0.0,0.0,22.461807,36.0,84.569664
1989-05-04 03:00:00+00:00,27.6,24.35,25.714582,0.0,0.0,0.0,28.883131,47.16,80.873825
1989-05-05 03:00:00+00:00,28.0,23.05,25.268751,1.8000002,0.0,0.0,21.398056,36.0,114.13733
1989-05-06 03:00:00+00:00,28.3,23.95,25.993746,0.8,0.0,0.0,16.171976,29.16,157.70886
1989-05-07 03:00:00+00:00,29.8,22.5,26.125,0.2,0.0,0.0,17.294992,31.319998,32.517483
1989-05-08 03:00:00+00:00,27.65,20.15,24.318748,0.1,0.0,0.0,23.584808,40.68,32.032497
1989-05-09 03:00:00+00:00,26.45,23.1,24.681253,0.4,0.0,0.0,20.275383,36.0,99.85095
1989-05-10 03:00:00+00:00,29.4,23.4,26.185415,0.0,0.0,0.0,17.057314,30.599998,178.21867
1989-05-11 03:00:00+00:00,31.85,23.0,27.054169,0.0,0.0,0.0,21.96,35.28,249.72531
1989-05-12 03:00:00+00:00,28.8,20.45,24.816668,0.0,0.0,0.0,17.698677,32.399998,315.00015
1989-05-13 03:00:00+00:00,29.35,23.25,26.26042,0.0,0.0,0.0,17.673029,31.68,148.73633
1989-05-14 03:00:00+00:00,28.25,22.85,25.900003,1.8000001,0.0,0.0,18.79255,35.28,144.412
1989-05-15 03:00:00+00:00,28.7,23.8,25.762499,3.3,0.0,0.0,23.688984,38.88,165.09596
1989-05-16 03:00:00+00:00,29.55,23.8,26.249998,1.6,0.0,0.0,12.88981,23.039999,198.30568
1989-05-17 03:00:00+00:00,29.55,25.15,26.856249,2.8,0.0,0.0,12.245293,24.84,170.2667
1989-05-18 03:00:00+00:00,28.9,24.7,26.454165,5.3,0.0,0.0,20.037485,28.8,105.613655
1989-05-19 03:00:00+00:00,27.0,24.7,25.670832,0.3,0.0,0.0,22.702845,37.079998,73.05487
1989-05-20 03:00:00+00:00,27.9,23.15,25.385416,0.0,0.0,0.0,18.72346,32.039997,81.99736
1989-05-21 03:00:00+00:00,29.15,22.35,26.008333,0.0,0.0,0.0,16.595179,30.239998,114.18656
1989-05-22 03:00:00+00:00,29.15,24.05,26.56875,0.0,0.0,0.0,19.862083,35.64,143.68428
1989-05-23 03:00:00+00:00,30.55,24.5,27.354164,0.4,0.0,0.0,21.096123,35.64,153.43501
1989-05-24 03:00:00+00:00,31.2,24.45,27.460419,3.8,0.0,0.0,15.124284,30.960001,202.35405
1989-05-25 03:00:00+00:00,30.55,24.3,27.129164,0.0,0.0,0.0,19.914217,32.760002,122.34735
1989-05-26 03:00:00+00:00,30.05,23.9,26.995836,0.0,0.0,0.0,22.45315,37.079998,76.444305
1989-05-27 03:00:00+00:00,30.2,24.85,27.093748,0.0,0.0,0.0,23.795427,38.88,70.96023
1989-05-28 03:00:00+00:00,29.75,25.0,27.0625,0.0,0.0,0.0,24.087738,39.6,84.07007
1989-05-29 03:00:00+00:00,28.5,25.3,26.831253,1.0,0.0,0.0,27.645092,45.36,84.42591
1989-05-30 03:00:00+00:00,28.7,25.35,26.67708,2.4,0.0,0.0,30.602118,49.68,94.70776
1989-05-31 03:00:00+00:00,29.1,25.6,27.114586,0.5,0.0,0.0,29.195534,47.16,93.06455
1989-06-01 03:00:00+00:00,29.55,25.5,27.21042,0.0,0.0,0.0,27.852928,45.0,88.29754
1989-06-02 03:00:00+00:00,29.0,25.05,26.877083,0.0,0.0,0.0,24.522316,39.96,88.54594
1989-06-03 03:00:00+00:00,29.35,25.2,26.977083,0.3,0.0,0.0,19.353138,31.68,114.88035
1989-06-04 03:00:00+00:00,29.8,25.45,27.362495,0.0,0.0,0.0,20.466246,33.48,132.48618
1989-06-05 03:00:00+00:00,30.15,25.25,27.514582,0.0,0.0,0.0,21.980644,36.36,127.73209
1989-06-06 03:00:00+00:00,29.75,25.9,27.466667,1.6000001,0.0,0.0,25.14852,41.039997,163.33063
1989-06-07 03:00:00+00:00,27.9,23.75,25.579168,16.0,0.0,0.0,25.210283,42.12,196.4164
1989-06-08 03:00:00+00:00,29.35,25.4,27.295832,1.4000001,0.0,0.0,26.544964,42.48,162.20648
1989-06-09 03:00:00+00:00,29.5,26.15,27.504166,0.0,0.0,0.0,23.993399,39.6,149.12802
1989-06-10 03:00:00+00:00,29.1,26.15,27.335413,0.0,0.0,0.0,19.191748,32.760002,122.358246
1989-06-11 03:00:00+00:00,29.6,25.7,27.314585,0.0,0.0,0.0,18.94024,32.760002,106.5684
1989-06-12 03:00:00+00:00,29.8,25.6,27.53125,0.1,0.0,0.0,20.240198,34.2,128.20837
1989-06-13 03:00:00+00:00,30.1,25.8,27.795832,0.0,0.0,0.0,20.696087,34.2,139.77092
1989-06-14 03:00:00+00:00,30.75,26.35,28.212502,0.0,0.0,0.0,21.67487,37.079998,129.79868
1989-06-15 03:00:00+00:00,30.65,26.6,28.383331,0.0,0.0,0.0,25.741888,40.32,135.41902
