date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant
1981-08-11 03:00:00+00:00,30.8585,20.5585,25.1335,2.8,0.0,0.0,10.661107,32.039997,342.41443
1981-08-12 03:00:00+00:00,29.1585,19.9085,24.20017,0.3,0.0,0.0,9.178235,24.48,24.105024
1981-08-13 03:00:00+00:00,30.758501,17.3085,24.035585,0.0,0.0,0.0,9.220499,23.4,49.630764
1981-08-14 03:00:00+00:00,32.108498,18.4085,25.218916,0.0,0.0,0.0,9.19939,21.24,82.184814
1981-08-15 03:00:00+00:00,33.5085,21.8085,26.483503,3.3,0.0,0.0,12.287555,33.48,220.50665
1981-08-16 03:00:00+00:00,28.508501,23.0585,25.350168,9.7,0.0,0.0,9.028754,24.48,346.0652
1981-08-17 03:00:00+00:00,27.8585,20.8585,24.196001,0.0,0.0,0.0,13.0447235,30.239998,33.44117
1981-08-18 03:00:00+00:00,23.008501,20.1085,21.460585,6.6,0.0,0.0,11.720751,25.56,65.96692
1981-08-19 03:00:00+00:00,23.2085,20.008501,21.368917,1.3000001,0.0,0.0,7.072878,17.64,79.62136
1981-08-20 03:00:00+00:00,27.258501,20.1085,22.387667,3.2,0.0,0.0,10.086427,27.0,26.453094
1981-08-21 03:00:00+00:00,22.8585,19.4085,20.843914,14.799999,0.0,0.0,7.8954163,22.319998,89.072975
1981-08-22 03:00:00+00:00,27.6585,19.2085,22.62725,0.2,0.0,0.0,7.208994,21.96,164.95085
1981-08-23 03:00:00+00:00,28.8585,18.6085,23.918915,0.0,0.0,0.0,6.193674,15.84,134.9999
1981-08-24 03:00:00+00:00,30.1085,20.008501,24.910582,0.4,0.0,0.0,5.634891,14.4,142.23686
1981-08-25 03:00:00+00:00,30.8585,20.8085,25.487669,0.1,0.0,0.0,7.6367526,22.319998,75.84234
1981-08-26 03:00:00+00:00,32.108498,19.258501,25.452246,0.2,0.0,0.0,10.464797,23.039999,127.45585
1981-08-27 03:00:00+00:00,29.758501,22.1585,25.18975,1.7,0.0,0.0,14.764389,40.32,176.01273
1981-08-28 03:00:00+00:00,30.2085,21.6585,25.298079,0.7,0.0,0.0,11.885453,31.68,165.10736
1981-08-29 03:00:00+00:00,28.7085,21.3085,24.221,17.4,0.0,0.0,11.525623,28.8,183.83585
1981-08-30 03:00:00+00:00,29.3085,21.0585,24.604332,1.3000001,0.0,0.0,9.346143,29.519999,168.45334
1981-08-31 03:00:00+00:00,30.8085,20.9585,25.268915,0.90000004,0.0,0.0,10.446206,29.519999,171.98141
1981-09-01 03:00:00+00:00,27.258501,21.6085,23.873083,23.699999,0.0,0.0,11.480557,27.359999,191.16795
1981-09-02 03:00:00+00:00,27.508501,22.258501,23.743917,8.7,0.0,0.0,14.154915,45.36,176.28017
1981-09-03 03:00:00+00:00,27.4085,21.5585,23.129335,9.1,0.0,0.0,8.707238,18.72,208.66383
1981-09-04 03:00:00+00:00,27.1585,20.9085,23.443916,0.0,0.0,0.0,9.585739,25.199999,333.8774
1981-09-05 03:00:00+00:00,27.6085,17.8585,22.281416,0.0,0.0,0.0,10.182337,19.08,356.50165
1981-09-06 03:00:00+00:00,28.3085,18.8585,23.129333,0.0,0.0,0.0,11.165805,21.24,7.489375
1981-09-07 03:00:00+00:00,28.8085,19.008501,23.450167,0.2,0.0,0.0,9.726665,24.48,311.00897
1981-09-08 03:00:00+00:00,24.9585,19.6085,21.768919,0.6,0.0,0.0,15.034041,37.8,314.9271
1981-09-09 03:00:00+00:00,24.1085,13.9585,19.200169,0.0,0.0,0.0,11.659777,24.84,7.7162743
1981-09-10 03:00:00+00:00,27.3085,13.408501,20.529335,0.0,0.0,0.0,6.9899354,14.759999,171.68086
1981-09-11 03:00:00+00:00,29.1585,15.8585005,22.06475,0.0,0.0,0.0,5.1919937,16.56,174.45888
1981-09-12 03:00:00+00:00,30.8585,17.4585,23.795998,0.0,0.0,0.0,6.9153743,17.28,200.99506
1981-09-13 03:00:00+00:00,31.1085,18.6585,24.871,0.0,0.0,0.0,9.504272,24.84,192.9946
1981-09-14 03:00:00+00:00,28.3585,20.008501,23.485588,6.2000003,0.0,0.0,11.91812,45.36,195.81924
1981-09-15 03:00:00+00:00,21.8085,19.508501,20.52517,25.999996,0.0,0.0,10.799999,22.68,277.18414
1981-09-16 03:00:00+00:00,23.1585,16.8085,19.46475,0.5,0.0,0.0,13.783817,34.56,333.82214
1981-09-17 03:00:00+00:00,18.0585,11.0585,14.823083,0.2,0.0,0.0,13.891522,34.2,330.68475
1981-09-18 03:00:00+00:00,16.3085,9.6085005,12.891833,0.0,0.0,0.0,15.94601,36.719997,322.516
1981-09-19 03:00:00+00:00,21.008501,8.158501,14.248085,0.0,0.0,0.0,11.91812,29.519999,263.10428
1981-09-20 03:00:00+00:00,24.3585,10.158501,16.7835,0.0,0.0,0.0,10.97262,26.64,226.0608
1981-09-21 03:00:00+00:00,25.508501,11.3585005,18.2085,0.0,0.0,0.0,11.923557,28.44,204.37923
1981-09-22 03:00:00+00:00,27.8585,15.5085,20.700165,0.1,0.0,0.0,13.397612,28.8,260.9098
1981-09-23 03:00:00+00:00,21.5585,12.9585,17.277252,0.0,0.0,0.0,14.003028,33.839996,35.75872
1981-09-24 03:00:00+00:00,24.9585,10.0085,16.512667,0.0,0.0,0.0,10.495713,22.319998,68.39637
1981-09-25 03:00:00+00:00,28.1085,12.7085,19.823084,0.0,0.0,0.0,11.966954,25.919998,143.78677
1981-09-26 03:00:00+00:00,29.2085,18.3085,22.941833,0.0,0.0,0.0,16.375053,38.16,186.5718
1981-09-27 03:00:00+00:00,25.9585,19.3085,22.298088,0.5,0.0,0.0,13.004921,30.239998,215.02798
1981-09-28 03:00:00+00:00,24.3085,13.2085,18.76475,0.0,0.0,0.0,9.904906,26.28,5.647
1981-09-29 03:00:00+00:00,27.008501,10.9585,18.454334,0.0,0.0,0.0,9.107359,18.359999,86.83001
1981-09-30 03:00:00+00:00,30.3085,13.2085,21.162668,0.0,0.0,0.0,12.783802,22.319998,183.8803
1981-10-01 03:00:00+00:00,30.2085,17.0585,22.47725,3.9,0.0,0.0,22.027763,58.32,245.00003
1981-10-02 03:00:00+00:00,16.9085,10.908501,13.810585,0.0,0.0,0.0,19.33639,41.039997,329.8551
1981-10-03 03:00:00+00:00,18.9585,6.1584997,12.120999,0.0,0.0,0.0,9.826088,24.119999,38.189487
1981-10-04 03:00:00+00:00,25.758501,8.7085,16.412666,0.0,0.0,0.0,14.404499,32.760002,171.31624
1981-10-05 03:00:00+00:00,27.1085,17.0585,21.266832,3.7,0.0,0.0,14.440443,27.359999,185.46524
1981-10-06 03:00:00+00:00,26.4085,16.9585,21.889753,0.70000005,0.0,0.0,17.873556,47.16,274.36066
1981-10-07 03:00:00+00:00,17.7085,12.4585,14.885582,0.0,0.0,0.0,13.324863,29.519999,352.0452
1981-10-08 03:00:00+00:00,19.8085,9.1085005,14.066834,0.0,0.0,0.0,10.823973,26.64,35.07382
1981-10-09 03:00:00+00:00,20.6085,10.9585,15.143916,0.0,0.0,0.0,11.177405,27.0,126.55256
1981-10-10 03:00:00+00:00,20.6585,16.0085,17.904333,0.4,0.0,0.0,8.311245,14.4,138.21954
1981-10-11 03:00:00+00:00,23.258501,16.3585,19.04392,0.1,0.0,0.0,6.2145634,21.24,16.557175
1981-10-12 03:00:00+00:00,22.6585,15.2085,18.456417,0.0,0.0,0.0,8.707238,21.24,123.135635
1981-10-13 03:00:00+00:00,24.1585,15.0085,18.648085,0.0,0.0,0.0,12.429127,29.519999,135.2253
1981-10-14 03:00:00+00:00,18.008501,14.158501,16.048086,0.2,0.0,0.0,16.279802,37.44,156.40358
1981-10-15 03:00:00+00:00,22.008501,16.1085,18.141834,0.0,0.0,0.0,10.239453,21.96,200.83044
1981-10-16 03:00:00+00:00,23.508501,16.9585,19.58975,0.0,0.0,0.0,7.8954163,23.039999,33.908463
1981-10-17 03:00:00+00:00,26.508501,14.908501,19.725168,1.7,0.0,0.0,18.043148,41.039997,177.4509
1981-10-18 03:00:00+00:00,19.9585,12.9585,16.396002,14.499999,0.0,0.0,26.7565,69.12,263.60703
1981-10-19 03:00:00+00:00,14.2585,8.0585,10.646,0.0,0.0,0.0,21.385939,43.199997,306.20328
1981-10-20 03:00:00+00:00,19.3585,4.3585,10.960586,0.0,0.0,0.0,12.371645,31.319998,197.20493
1981-10-21 03:00:00+00:00,21.5585,9.0585,14.093918,0.0,0.0,0.0,12.0694,30.599998,185.70213
1981-10-22 03:00:00+00:00,20.3085,10.5085,14.558501,6.5,0.0,0.0,12.641076,31.319998,189.40976
1981-10-23 03:00:00+00:00,14.2085,5.1085,9.112666,9.900001,0.0,0.0,19.826164,42.839996,338.25763
1981-10-24 03:00:00+00:00,10.908501,-0.3915,4.9480834,0.0,0.0,0.0,14.404499,30.599998,47.06383
1981-10-25 03:00:00+00:00,13.4585,5.1584997,9.721,5.9,0.0,0.0,10.495713,23.039999,136.39713
1981-10-26 03:00:00+00:00,16.3085,12.0085,13.739753,30.900003,0.0,0.0,10.195057,32.399998,138.38464
1981-10-27 03:00:00+00:00,15.2085,9.8085,12.185584,1.5,0.0,0.0,17.447933,32.399998,311.2373
1981-10-28 03:00:00+00:00,18.6085,6.7085,12.139751,0.0,0.0,0.0,9.726664,23.759998,21.905937
1981-10-29 03:00:00+00:00,22.4585,8.6085005,14.641834,0.0,0.0,0.0,10.00256,21.24,111.268074
1981-10-30 03:00:00+00:00,21.9585,11.3585005,15.871003,0.0,0.0,0.0,13.1041975,28.44,149.79456
1981-10-31 03:00:00+00:00,21.008501,11.908501,15.32517,0.0,0.0,0.0,11.966953,24.48,157.01373
1981-11-01 03:00:00+00:00,19.7085,13.0085,15.758502,0.0,0.0,0.0,11.631956,27.359999,146.0519
1981-11-02 03:00:00+00:00,21.9585,13.2085,16.750166,0.0,0.0,0.0,10.296251,27.72,135.79933
1981-11-03 03:00:00+00:00,23.0585,12.6085005,17.321001,0.0,0.0,0.0,8.287822,21.599998,111.50147
1981-11-04 03:00:00+00:00,22.758501,14.1085005,17.246002,6.8999996,0.0,0.0,11.879999,35.64,163.98262
1981-11-05 03:00:00+00:00,18.6585,13.158501,15.291833,1.6,0.0,0.0,11.298495,42.839996,249.90758
1981-11-06 03:00:00+00:00,14.408501,9.6085005,11.662666,0.0,0.0,0.0,17.31746,42.12,301.47678
1981-11-07 03:00:00+00:00,15.408501,4.7584996,9.560584,0.0,0.0,0.0,11.457958,21.96,329.73148
1981-11-08 03:00:00+00:00,19.1085,4.1584997,10.618917,0.0,0.0,0.0,8.350138,20.519999,168.09785
1981-11-09 03:00:00+00:00,18.1085,8.7085,12.185585,0.0,0.0,0.0,14.830076,26.64,318.96475
1981-11-10 03:00:00+00:00,13.2585,7.4585,10.060584,0.0,0.0,0.0,14.264361,28.08,14.818222
1981-11-11 03:00:00+00:00,14.0585,3.0585,8.0564165,0.0,0.0,0.0,8.557102,23.4,8.111865
1981-11-12 03:00:00+00:00,15.3085,3.0085,8.250166,0.0,0.0,0.0,11.019764,25.199999,43.634598
1981-11-13 03:00:00+00:00,17.4085,3.0585,9.229335,0.0,0.0,0.0,10.685391,19.8,92.255875
1981-11-14 03:00:00+00:00,18.6085,3.9085,10.941834,0.0,0.0,0.0,7.771331,13.679999,146.01384
1981-11-15 03:00:00+00:00,18.6085,4.2584996,10.9085,0.0,0.0,0.0,7.7043357,16.919998,171.04637
1981-11-16 03:00:00+00:00,11.8585005,8.658501,10.000167,6.2999997,0.0,0.0,20.497883,41.399998,265.23642
1981-11-17 03:00:00+00:00,15.8585005,5.5585,10.154334,0.0,0.0,0.0,14.186923,34.56,295.85107
1981-11-18 03:00:00+00:00,19.0585,3.5585,10.5355835,0.0,0.0,0.0,15.226764,25.919998,205.51384
1981-11-19 03:00:00+00:00,19.6085,11.4585,14.766834,8.2,0.0,0.0,26.282465,63.36,199.2107
1981-11-20 03:00:00+00:00,10.908501,3.9085,6.2918334,0.0,0.0,0.0,25.721743,55.8,276.43097
1981-11-21 03:00:00+00:00,5.6085,1.0585,3.0668337,0.0,0.0,0.0,17.906157,37.079998,308.63406
1981-11-22 03:00:00+00:00,8.0085,-1.6915,2.6772501,0.0,0.0,0.0,8.209263,18.72,155.32314
1981-11-23 03:00:00+00:00,11.7585,0.1585,4.9543333,9.9,0.0,0.0,17.462782,53.639996,169.63762
1981-11-24 03:00:00+00:00,8.5585,5.2085,6.76475,1.8000002,0.0,0.0,19.083395,41.039997,298.70905
1981-11-25 03:00:00+00:00,12.5585,3.2085001,7.1251664,0.0,0.0,0.0,17.163355,33.12,135.76091
1981-11-26 03:00:00+00:00,17.9085,8.2585,13.002252,0.3,0.0,0.0,24.693481,54.36,181.77406
1981-11-27 03:00:00+00:00,15.908501,6.0585,10.7022505,19.099998,0.0,0.0,21.398056,50.76,327.7387
1981-11-28 03:00:00+00:00,10.2085,1.7085,5.3897495,0.0,0.0,0.0,10.829959,19.8,357.7569
1981-11-29 03:00:00+00:00,9.658501,3.8585,6.048084,0.0,0.0,0.0,8.049845,13.679999,49.398785
1981-11-30 03:00:00+00:00,11.5585,4.7085,7.1064167,17.700003,0.0,0.0,27.416782,56.16,127.581154
1981-12-01 03:00:00+00:00,16.3085,10.6085005,13.283501,17.099998,0.0,0.0,30.396025,79.92,195.9255
1981-12-02 03:00:00+00:00,9.658501,3.3085,6.8876667,0.0,0.0,0.0,17.418196,38.519997,241.9593
1981-12-03 03:00:00+00:00,12.6085005,2.3585,7.683501,0.0,0.0,0.0,15.5843,37.079998,212.94797
1981-12-04 03:00:00+00:00,10.6085005,3.8585,7.043916,0.0,0.0,0.0,24.993437,54.719997,300.86774
1981-12-05 03:00:00+00:00,6.1584997,0.6585,3.0189168,0.0,0.0,0.0,15.0038395,37.44,336.61475
1981-12-06 03:00:00+00:00,9.7585,-0.79150003,3.475167,0.0,0.0,0.0,16.171976,29.16,150.2025
1981-12-07 03:00:00+00:00,16.4585,4.4585,9.71475,0.0,0.0,0.0,19.09358,43.92,219.8485
1981-12-08 03:00:00+00:00,13.0585,4.4585,8.825167,0.0,0.0,0.0,16.1198,36.719997,306.14807
1981-12-09 03:00:00+00:00,3.6585,-1.3414999,1.5605835,0.0,0.0,0.0,15.379206,35.64,334.51297
1981-12-10 03:00:00+00:00,2.9585001,-1.9914999,0.14600001,0.0,0.0,0.0,19.296133,37.8,345.94928
1981-12-11 03:00:00+00:00,3.3085,-3.3415,-0.6456668,0.0,0.0,0.0,9.47012,23.759998,2.0453596
1981-12-12 03:00:00+00:00,5.5084996,-2.7914999,0.6751666,0.0,0.0,0.0,9.931042,24.84,38.94357
1981-12-13 03:00:00+00:00,7.2584996,-2.2415,1.85225,0.0,0.0,0.0,10.883676,20.519999,103.152245
1981-12-14 03:00:00+00:00,5.6584997,3.2585,4.218917,9.9,0.0,0.0,12.181625,27.0,359.00067
1981-12-15 03:00:00+00:00,3.3085,1.8085,2.68975,0.0,0.0,0.0,14.291592,32.039997,332.8115
1981-12-16 03:00:00+00:00,6.0585,-1.8915,1.4709998,0.0,0.0,0.0,16.1198,30.599998,151.44865
1981-12-17 03:00:00+00:00,8.0585,-1.1915,3.7085001,4.5,0.0,0.0,22.751316,51.839996,248.79707
1981-12-18 03:00:00+00:00,-1.6915,-6.5415,-4.681083,0.0,0.0,0.0,17.22742,38.88,326.66537
1981-12-19 03:00:00+00:00,-2.0915,-9.841499,-6.5206666,0.0,0.0,0.0,14.021525,28.44,323.26828
1981-12-20 03:00:00+00:00,0.95849997,-8.2415,-4.5415,0.0,0.0,0.0,11.525623,21.96,132.17596
1981-12-21 03:00:00+00:00,4.0085,-4.1415,0.089749925,14.0,0.0,0.49,26.649727,78.479996,177.87894
1981-12-22 03:00:00+00:00,14.2085,4.5084996,10.273084,6.2000003,0.0,0.0,30.960001,72.0,184.65686
1981-12-23 03:00:00+00:00,14.3585005,1.2585001,4.9168334,7.0,0.0,0.0,30.222849,90.36,293.2519
1981-12-24 03:00:00+00:00,3.0585,-1.2414999,0.64391667,0.0,0.0,0.0,8.473393,19.08,5.093263
1981-12-25 03:00:00+00:00,7.2085,-2.6915,1.7480832,0.0,0.0,0.0,7.7879906,19.44,44.118694
1981-12-26 03:00:00+00:00,7.5585,-0.09150001,4.4751663,0.0,0.0,0.0,14.241629,33.12,156.72374
1981-12-27 03:00:00+00:00,8.8085,3.1585,6.137666,2.3,0.0,0.0,18.86139,40.68,207.56229
1981-12-28 03:00:00+00:00,12.1085005,3.1585,6.4834995,0.5,0.0,0.0,16.1198,34.2,212.68327
1981-12-29 03:00:00+00:00,3.7085001,-1.4914999,0.9459999,0.0,0.0,0.0,15.937878,35.64,5.8867126
1981-12-30 03:00:00+00:00,7.4585,-4.7915,0.15849982,0.0,0.0,0.0,13.830749,28.08,89.65896
1981-12-31 03:00:00+00:00,7.1085,1.2585001,4.9064164,1.6,0.0,0.0,18.359999,39.96,167.9334
1982-01-01 03:00:00+00:00,6.5585,-0.3915,3.2418334,0.3,0.0,0.0,14.982228,31.319998,339.04947
1982-01-02 03:00:00+00:00,12.2585,-2.1415,4.0376663,6.0,0.0,0.0,21.915693,58.32,134.78621
1982-01-03 03:00:00+00:00,15.5585,9.6085005,11.61475,52.100006,0.0,0.0,24.975283,66.6,158.31142
1982-01-04 03:00:00+00:00,16.6585,2.2585,8.448083,9.6,0.0,0.0,30.608469,67.67999,242.92465
1982-01-05 03:00:00+00:00,8.8585005,-3.4415,2.6355836,0.0,0.0,0.0,19.45333,38.519997,184.94342
1982-01-06 03:00:00+00:00,13.8085,7.5585,10.281417,1.6,0.0,0.0,20.418695,43.199997,194.55847
1982-01-07 03:00:00+00:00,13.0085,-1.8414999,4.839751,1.7000002,0.0,0.0,17.309973,38.519997,331.93628
1982-01-08 03:00:00+00:00,1.8085,-5.2415004,-2.1935837,0.0,0.0,0.0,15.192682,33.48,330.0059
1982-01-09 03:00:00+00:00,1.2085,-5.4415,-3.0060835,0.0,0.0,0.0,23.740902,54.0,283.7634
1982-01-10 03:00:00+00:00,-5.7415004,-17.1915,-13.283165,0.0,0.0,0.0,24.651457,52.199997,319.15543
1982-01-11 03:00:00+00:00,-5.3915,-16.0915,-11.491497,0.0,0.0,0.0,19.493261,41.760002,265.40265
1982-01-12 03:00:00+00:00,-2.8915,-8.7915,-6.008167,0.0,0.0,4.55,10.163227,23.039999,153.34662
1982-01-13 03:00:00+00:00,-2.4415,-6.3415003,-3.5685835,0.0,0.0,3.99,12.144331,23.759998,311.48486
1982-01-14 03:00:00+00:00,-4.6915,-9.8914995,-7.893583,0.0,0.0,0.21000001,13.276144,30.960001,309.3732
1982-01-15 03:00:00+00:00,3.6085,-9.841499,-3.7331665,0.0,0.0,0.0,19.201874,38.16,196.12108
1982-01-16 03:00:00+00:00,3.6585,-18.0915,-5.0477495,1.0,0.0,0.0,20.87379,45.36,295.13373
1982-01-17 03:00:00+00:00,-9.2415,-25.1915,-17.099829,0.0,0.0,0.0,13.358861,25.199999,104.03632
1982-01-18 03:00:00+00:00,3.4585001,-10.841499,-4.3144164,2.1999998,0.0,0.0,13.556282,25.199999,178.02803
1982-01-19 03:00:00+00:00,8.7085,1.9085001,5.02725,9.900002,0.0,0.0,10.990322,18.72,223.12552
1982-01-20 03:00:00+00:00,9.408501,1.2585001,4.1376667,2.2,0.0,0.0,10.948973,23.4,73.3178
1982-01-21 03:00:00+00:00,13.3085,4.8585,7.985584,10.6,0.0,0.0,14.587776,39.239998,324.1746
1982-01-22 03:00:00+00:00,12.5085,4.7584996,8.1501665,10.499999,0.0,0.0,28.817993,69.12,144.64374
1982-01-23 03:00:00+00:00,12.0085,1.2585001,7.2918324,24.599998,0.0,0.0,34.114628,93.96,223.37639
1982-01-24 03:00:00+00:00,2.6085,-3.5915,-0.89775014,0.0,0.0,0.0,22.734219,46.44,282.43454
1982-01-25 03:00:00+00:00,7.5084996,-3.7914999,1.2793332,0.0,0.0,0.0,22.26768,47.519997,258.11606
1982-01-26 03:00:00+00:00,-1.5415,-9.7415,-5.139416,0.0,0.0,0.0,21.370783,45.36,349.32907
1982-01-27 03:00:00+00:00,8.5085,-6.0415,-0.3560834,0.0,0.0,0.0,22.3229,46.44,166.28828
1982-01-28 03:00:00+00:00,11.8085,2.0585,6.056417,0.3,0.0,0.0,22.963936,48.6,228.95174
1982-01-29 03:00:00+00:00,11.0085,-2.6915,3.2459996,0.7,0.0,0.0,17.076298,34.92,109.96481
1982-01-30 03:00:00+00:00,16.2085,8.7085,11.902249,0.3,0.0,0.0,23.759998,50.039997,177.2916
1982-01-31 03:00:00+00:00,15.158501,-1.2414999,10.641833,17.9,0.0,0.0,28.30983,85.67999,204.53769
1982-02-01 03:00:00+00:00,4.2584996,-4.3915,-0.49566674,0.0,0.0,0.0,16.279802,42.839996,357.94897
1982-02-02 03:00:00+00:00,7.7584996,-2.6415,2.3022497,4.5,0.0,0.0,11.631956,25.199999,121.15263
1982-02-03 03:00:00+00:00,5.0084996,0.108500004,3.4522505,10.8,0.0,0.0,13.53236,32.039997,317.7973
1982-02-04 03:00:00+00:00,2.8585,-2.0915,-0.16441667,0.0,0.0,0.0,11.620809,25.919998,351.88812
1982-02-05 03:00:00+00:00,7.3085,-2.2914999,1.8772498,0.0,0.0,0.0,12.4811535,25.56,284.98755
1982-02-06 03:00:00+00:00,1.8085,-5.3915,-2.3456666,0.19999999,0.0,1.47,14.799459,34.56,333.5334
1982-02-07 03:00:00+00:00,3.5085,-9.4915,-4.0227504,0.0,0.0,0.0,6.989936,16.56,102.52896
1982-02-08 03:00:00+00:00,5.8085,-4.7915,-0.4310833,3.1,0.0,0.0,10.163227,38.88,131.16263
1982-02-09 03:00:00+00:00,5.4585,-4.4415,0.46891674,18.800001,0.0,0.91,17.388409,59.039997,321.26132
1982-02-10 03:00:00+00:00,-1.8414999,-11.591499,-6.3540006,0.0,0.0,0.0,14.689589,30.239998,5.1216764
1982-02-11 03:00:00+00:00,5.2085,-6.4915004,-1.5706669,0.0,0.0,0.0,8.942214,20.16,14.668928
1982-02-12 03:00:00+00:00,2.6585,-3.4915,-0.8185833,3.8000002,0.0,2.3799999,12.397806,25.919998,26.451973
1982-02-13 03:00:00+00:00,3.1585,-3.8415,-0.8644168,0.0,0.0,0.77000004,13.217443,27.72,330.32422
1982-02-14 03:00:00+00:00,11.8585005,-3.6915,2.106417,0.0,0.0,0.0,16.299694,39.239998,184.40431
1982-02-15 03:00:00+00:00,11.5085,3.1085,6.931417,0.6,0.0,0.0,15.84,29.88,172.48587
1982-02-16 03:00:00+00:00,14.8085,10.408501,12.10225,17.1,0.0,0.0,10.483357,29.88,158.08057
1982-02-17 03:00:00+00:00,11.8585005,8.8085,10.606418,11.900002,0.0,0.0,9.021574,21.96,257.05347
1982-02-18 03:00:00+00:00,13.8085,7.4084997,9.606417,0.6,0.0,0.0,13.684735,28.44,261.50668
1982-02-19 03:00:00+00:00,10.5085,3.2085001,6.42725,0.0,0.0,0.0,14.458382,31.68,295.4962
1982-02-20 03:00:00+00:00,18.008501,1.2085,8.281418,0.8000001,0.0,0.0,18.089775,41.399998,234.81029
1982-02-21 03:00:00+00:00,12.9585,3.3585,8.200166,0.0,0.0,0.0,18.59845,43.199997,312.4334
1982-02-22 03:00:00+00:00,11.5085,-0.6915,5.168916,0.0,0.0,0.0,13.039754,26.28,5.89163
1982-02-23 03:00:00+00:00,22.258501,2.2585,10.604333,0.0,0.0,0.0,17.22742,37.44,194.57011
1982-02-24 03:00:00+00:00,19.6585,8.2585,14.212666,4.6,0.0,0.0,18.36353,41.760002,255.03659
1982-02-25 03:00:00+00:00,7.2584996,1.1085,3.0501668,0.0,0.0,0.0,19.201874,41.399998,13.111385
1982-02-26 03:00:00+00:00,1.9585,0.5085,1.1293331,0.69999987,0.0,8.4,16.363178,33.12,54.5666
1982-02-27 03:00:00+00:00,3.1585,0.70849997,1.6501669,12.900002,0.0,7.1399994,11.966954,24.119999,45.90047
1982-02-28 03:00:00+00:00,7.4585,1.3585,3.2439172,0.0,0.0,0.0,9.360001,18.359999,20.170755
1982-03-01 03:00:00+00:00,12.908501,1.2585001,6.4793324,0.0,0.0,0.0,7.928177,21.599998,251.97517
1982-03-02 03:00:00+00:00,17.9585,1.9085001,9.016833,0.0,0.0,0.0,20.018072,46.079998,211.05873
1982-03-03 03:00:00+00:00,14.4585,8.0585,10.966835,2.6,0.0,0.0,13.979872,29.519999,190.35327
1982-03-04 03:00:00+00:00,18.0585,9.3085,12.5668335,5.4999995,0.0,0.0,26.459387,63.0,197.1451
1982-03-05 03:00:00+00:00,10.5585,0.3585,5.0585003,0.2,0.0,0.0,12.413476,32.399998,350.55203
1982-03-06 03:00:00+00:00,3.4585001,0.5585,1.8480834,6.8,0.0,1.33,12.371645,27.359999,6.4023643
1982-03-07 03:00:00+00:00,4.4585,-1.9415,0.94183344,0.3,0.0,0.63,17.713316,43.92,328.976
1982-03-08 03:00:00+00:00,8.658501,-2.6915,1.6355834,0.0,0.0,0.0,16.327497,29.88,182.48952
1982-03-09 03:00:00+00:00,12.9585,-0.1415,5.8522506,0.0,0.0,0.0,16.1198,31.319998,209.32033
1982-03-10 03:00:00+00:00,15.2085,5.8585,9.668916,3.4,0.0,0.0,16.343367,41.399998,183.46375
1982-03-11 03:00:00+00:00,17.8585,9.908501,13.548084,2.9,0.0,0.0,22.66857,43.92,198.47664
1982-03-12 03:00:00+00:00,21.508501,11.908501,16.183502,1.8000003,0.0,0.0,20.275385,46.079998,179.93071
1982-03-13 03:00:00+00:00,17.9085,9.908501,14.866836,6.5000005,0.0,0.0,22.027763,50.76,233.16327
1982-03-14 03:00:00+00:00,13.2585,5.1584997,8.854333,3.8,0.0,0.0,16.199999,38.88,67.828125
1982-03-15 03:00:00+00:00,20.6085,9.6085005,15.333499,11.400001,0.0,0.0,18.391735,42.48,178.66159
1982-03-16 03:00:00+00:00,23.8585,14.5085,18.0835,8.199999,0.0,0.0,24.20314,67.32,192.99074
1982-03-17 03:00:00+00:00,24.8585,16.0085,19.404335,1.9000002,0.0,0.0,11.525623,29.16,222.51868
1982-03-18 03:00:00+00:00,26.7085,10.8585005,18.391836,0.0,0.0,0.0,9.449572,20.519999,123.3263
1982-03-19 03:00:00+00:00,27.4085,15.8085,21.031418,0.0,0.0,0.0,20.188908,44.639996,213.11967
1982-03-20 03:00:00+00:00,24.3585,18.258501,20.573084,3.1999998,0.0,0.0,13.70839,38.519997,217.67871
1982-03-21 03:00:00+00:00,18.5585,10.6085005,15.229333,10.2,0.0,0.0,14.689589,31.319998,300.48657
1982-03-22 03:00:00+00:00,12.8585005,3.7585,9.0251665,0.0,0.0,0.0,13.397612,29.16,352.53735
1982-03-23 03:00:00+00:00,14.0085,1.2585001,7.618917,0.0,0.0,0.0,11.928989,24.48,51.003292
1982-03-24 03:00:00+00:00,20.258501,3.6585,11.506416,0.1,0.0,0.0,8.557102,21.96,132.72008
1982-03-25 03:00:00+00:00,18.5585,7.0084996,12.435585,2.3,0.0,0.0,25.376808,55.079998,265.01233
1982-03-26 03:00:00+00:00,7.7085,1.0085,5.1251664,0.0,0.0,0.0,18.161278,47.88,319.9414
1982-03-27 03:00:00+00:00,6.5585,-2.2914999,2.2272499,0.0,0.0,0.0,13.570615,34.92,11.956537
1982-03-28 03:00:00+00:00,10.8085,-2.6415,3.4772499,0.0,0.0,0.0,15.815435,29.16,66.80138
1982-03-29 03:00:00+00:00,14.9585,0.7585,7.6314178,0.0,0.0,0.0,17.339897,34.56,138.43814
1982-03-30 03:00:00+00:00,20.4585,9.7085,14.6085005,0.1,0.0,0.0,29.427658,64.799995,173.79755
