date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant
1982-05-30 03:00:00+00:00,31.352,24.302,27.139503,0.0,0.0,0.0,16.375053,30.960001,171.78815
1982-05-31 03:00:00+00:00,31.502,22.952,27.060335,0.0,0.0,0.0,13.70839,28.8,210.26717
1982-06-01 03:00:00+00:00,29.402,22.402,25.895752,0.2,0.0,0.0,14.799459,30.599998,351.84354
1982-06-02 03:00:00+00:00,30.502,21.252,26.018671,0.6,0.0,0.0,20.082708,39.6,161.69829
1982-06-03 03:00:00+00:00,30.952,22.552,26.72492,0.0,0.0,0.0,19.134262,35.64,169.1641
1982-06-04 03:00:00+00:00,31.952,23.552,27.51242,0.0,0.0,0.0,13.684735,26.64,211.32863
1982-06-05 03:00:00+00:00,32.351997,22.902,27.629084,0.1,0.0,0.0,14.458382,27.72,174.19333
1982-06-06 03:00:00+00:00,32.002,21.852,26.818666,0.0,0.0,0.0,19.914217,38.88,176.04253
1982-06-07 03:00:00+00:00,32.552,22.502,27.016584,0.0,0.0,0.0,16.62249,33.839996,168.21315
1982-06-08 03:00:00+00:00,32.052,22.302,26.456163,0.0,0.0,0.0,17.238699,32.399998,166.57901
1982-06-09 03:00:00+00:00,32.351997,23.952,27.549917,0.0,0.0,0.0,16.516901,35.64,186.4711
1982-06-10 03:00:00+00:00,32.702,24.102,27.981169,0.4,0.0,0.0,15.937878,26.64,181.26593
1982-06-11 03:00:00+00:00,32.702,24.352,28.026995,0.0,0.0,0.0,17.377226,34.2,180.59991
1982-06-12 03:00:00+00:00,32.651997,23.352,27.045752,2.7,0.0,0.0,13.004922,33.48,212.74493
1982-06-13 03:00:00+00:00,32.151997,23.502,27.187416,0.8,0.0,0.0,11.27553,23.759998,202.63425
1982-06-14 03:00:00+00:00,31.602,22.652,27.05617,0.5,0.0,0.0,19.0392,38.16,168.98108
1982-06-15 03:00:00+00:00,32.302,25.052,28.229082,0.1,0.0,0.0,26.661882,52.199997,174.58778
1982-06-16 03:00:00+00:00,32.851997,24.152,27.749916,9.499999,0.0,0.0,20.188908,44.639996,198.38113
1982-06-17 03:00:00+00:00,32.752,22.902,27.104082,2.7000003,0.0,0.0,10.587918,26.28,271.6365
1982-06-18 03:00:00+00:00,32.252,23.202,27.741583,0.6,0.0,0.0,13.493999,24.119999,201.49371
1982-06-19 03:00:00+00:00,32.302,23.802,27.931166,3.7,0.0,0.0,10.08,22.68,226.20175
1982-06-20 03:00:00+00:00,32.502,23.952,27.79992,1.7,0.0,0.0,8.669949,22.319998,252.59055
1982-06-21 03:00:00+00:00,32.302,23.902,27.53742,7.3999996,0.0,0.0,11.159999,25.919998,193.71048
1982-06-22 03:00:00+00:00,32.351997,23.752,27.608248,1.2,0.0,0.0,8.854829,22.68,228.20953
1982-06-23 03:00:00+00:00,32.401997,23.302,28.106165,1.1,0.0,0.0,8.714677,20.519999,124.34941
1982-06-24 03:00:00+00:00,32.851997,23.802,28.181166,3.0,0.0,0.0,11.367109,28.8,157.75647
1982-06-25 03:00:00+00:00,31.852,24.052,27.468668,7.6,0.0,0.0,19.855558,39.239998,187.51204
1982-06-26 03:00:00+00:00,31.202,23.402,26.427,15.900002,0.0,0.0,10.182337,25.56,196.38962
1982-06-27 03:00:00+00:00,30.902,25.052,27.497833,6.7999997,0.0,0.0,17.10284,36.36,197.52563
1982-06-28 03:00:00+00:00,31.452,25.652,27.537422,6.8000007,0.0,0.0,19.592731,42.48,187.00638
1982-06-29 03:00:00+00:00,32.302,25.352,28.376999,0.5,0.0,0.0,18.430452,34.92,185.32332
1982-06-30 03:00:00+00:00,31.102,25.102,27.50825,6.5999994,0.0,0.0,15.315873,37.079998,166.65555
1982-07-01 03:00:00+00:00,32.752,25.102,28.154083,0.0,0.0,0.0,17.238699,34.2,157.6666
1982-07-02 03:00:00+00:00,33.351997,24.802,28.49575,0.0,0.0,0.0,16.42247,30.960001,168.53944
1982-07-03 03:00:00+00:00,33.901997,24.252,28.570753,0.0,0.0,0.0,15.542662,30.239998,181.40115
1982-07-04 03:00:00+00:00,33.252,24.002,28.491583,0.0,0.0,0.0,15.496736,29.16,167.118
1982-07-05 03:00:00+00:00,33.101997,24.252,28.218672,0.3,0.0,0.0,18.64369,38.16,168.52594
1982-07-06 03:00:00+00:00,33.502,24.852,28.72492,1.4000001,0.0,0.0,18.289274,34.56,174.30151
1982-07-07 03:00:00+00:00,33.252,23.852,28.522833,0.70000005,0.0,0.0,15.192682,27.359999,177.84778
1982-07-08 03:00:00+00:00,33.401997,22.902,28.318666,0.0,0.0,0.0,11.966954,23.759998,192.5921
1982-07-09 03:00:00+00:00,33.202,23.952,28.57075,0.0,0.0,0.0,14.4,29.16,193.1934
1982-07-10 03:00:00+00:00,33.802,24.452,28.922834,0.0,0.0,0.0,14.044615,32.760002,189.59195
1982-07-11 03:00:00+00:00,34.252,24.302,29.210335,0.0,0.0,0.0,12.324414,26.28,209.91626
1982-07-12 03:00:00+00:00,34.601997,24.752,29.381166,1.7,0.0,0.0,12.964998,23.039999,224.71352
1982-07-13 03:00:00+00:00,33.401997,24.602,28.502,3.8999999,0.0,0.0,11.212135,23.759998,165.21133
1982-07-14 03:00:00+00:00,33.302,24.252,28.295748,1.4000001,0.0,0.0,11.770403,25.919998,146.3099
1982-07-15 03:00:00+00:00,32.802,24.502,27.93117,3.6999998,0.0,0.0,14.021525,32.760002,142.96953
1982-07-16 03:00:00+00:00,31.602,24.702,28.12075,0.5,0.0,0.0,16.394829,29.88,139.8463
1982-07-17 03:00:00+00:00,33.151997,24.902,28.645754,0.6,0.0,0.0,17.0763,36.0,157.2056
1982-07-18 03:00:00+00:00,33.452,24.452,28.585335,1.0,0.0,0.0,14.685176,32.760002,165.60121
1982-07-19 03:00:00+00:00,34.901997,23.852,29.047836,0.0,0.0,0.0,18.709612,37.079998,190.40364
1982-07-20 03:00:00+00:00,34.851997,24.852,29.31867,0.4,0.0,0.0,14.081478,29.88,201.69035
1982-07-21 03:00:00+00:00,35.151997,25.102,29.33117,4.6,0.0,0.0,10.805999,22.319998,223.0
1982-07-22 03:00:00+00:00,32.452,24.102,27.860336,9.2,0.0,0.0,7.2,20.880001,171.76447
1982-07-23 03:00:00+00:00,34.452,24.752,29.097834,0.9,0.0,0.0,10.661107,20.880001,218.17079
1982-07-24 03:00:00+00:00,34.302,25.102,29.037416,2.7,0.0,0.0,12.959999,25.199999,225.32735
1982-07-25 03:00:00+00:00,33.952,25.302,28.506166,6.2,0.0,0.0,12.904882,33.48,205.64095
1982-07-26 03:00:00+00:00,34.851997,25.252,29.043665,1.0,0.0,0.0,19.694992,37.44,192.25069
1982-07-27 03:00:00+00:00,34.252,25.052,29.185331,1.3000001,0.0,0.0,14.145756,33.12,189.6635
1982-07-28 03:00:00+00:00,35.851997,25.202,29.843666,0.2,0.0,0.0,14.05845,30.239998,206.2574
1982-07-29 03:00:00+00:00,35.252,25.302,29.8145,0.5,0.0,0.0,15.328561,33.12,205.9696
1982-07-30 03:00:00+00:00,35.252,26.002,29.747833,2.5,0.0,0.0,14.291592,33.48,194.84848
1982-07-31 03:00:00+00:00,35.401997,25.952,30.17492,0.6,0.0,0.0,14.799459,30.960001,203.04196
1982-08-01 03:00:00+00:00,35.502,25.802,29.847832,1.0,0.0,0.0,15.137133,30.960001,199.05643
1982-08-02 03:00:00+00:00,34.401997,25.902,29.69992,0.70000005,0.0,0.0,16.071491,34.2,175.41913
1982-08-03 03:00:00+00:00,34.952,25.302,29.793669,0.2,0.0,0.0,17.731598,37.079998,180.298
1982-08-04 03:00:00+00:00,36.952,24.752,30.393667,0.0,0.0,0.0,17.106628,32.760002,186.43216
1982-08-05 03:00:00+00:00,35.452,23.702,29.697832,0.0,0.0,0.0,14.512064,27.0,186.7978
1982-08-06 03:00:00+00:00,36.252,25.102,30.49367,0.70000005,0.0,0.0,13.1041975,24.84,192.40738
1982-08-07 03:00:00+00:00,29.252,25.852,27.610334,6.1,0.0,0.0,12.979984,27.0,183.1349
1982-08-08 03:00:00+00:00,29.802,23.202,25.674917,12.799999,0.0,0.0,12.496719,22.68,160.46829
1982-08-09 03:00:00+00:00,29.952,23.052,25.841585,2.8,0.0,0.0,13.627795,31.319998,178.76614
1982-08-10 03:00:00+00:00,31.452,23.302,27.141586,1.4000001,0.0,0.0,17.22742,33.12,156.02473
1982-08-11 03:00:00+00:00,32.401997,23.902,27.585333,3.8,0.0,0.0,13.708391,29.519999,167.25612
1982-08-12 03:00:00+00:00,32.401997,24.802,27.55825,5.4,0.0,0.0,14.48972,30.239998,182.4952
1982-08-13 03:00:00+00:00,33.052,24.902,28.527002,0.6,0.0,0.0,12.144331,25.56,199.3899
1982-08-14 03:00:00+00:00,33.901997,25.652,29.274916,0.0,0.0,0.0,12.181625,23.759998,203.37845
1982-08-15 03:00:00+00:00,34.202,25.002,29.402,0.0,0.0,0.0,13.32,25.199999,202.56325
1982-08-16 03:00:00+00:00,34.952,24.702,29.762419,0.0,0.0,0.0,13.004921,23.759998,214.40436
1982-08-17 03:00:00+00:00,34.302,25.852,29.94783,1.5,0.0,0.0,12.015589,23.759998,189.11777
1982-08-18 03:00:00+00:00,33.052,25.152,28.76658,3.2,0.0,0.0,10.390226,29.16,54.246033
1982-08-19 03:00:00+00:00,32.952,24.102,28.056168,0.90000004,0.0,0.0,12.9249525,30.239998,75.10364
1982-08-20 03:00:00+00:00,32.601997,24.002,27.929085,2.6000001,0.0,0.0,12.245293,28.44,108.26426
1982-08-21 03:00:00+00:00,33.502,23.652,28.181168,0.70000005,0.0,0.0,13.608762,27.72,106.484505
1982-08-22 03:00:00+00:00,33.351997,23.452,28.374914,0.2,0.0,0.0,13.363711,24.48,181.78986
1982-08-23 03:00:00+00:00,34.901997,24.552,29.33117,0.2,0.0,0.0,18.1041,34.2,202.28674
1982-08-24 03:00:00+00:00,35.651997,25.302,29.660332,0.0,0.0,0.0,17.28,36.0,192.76736
1982-08-25 03:00:00+00:00,35.252,24.102,29.143667,0.0,0.0,0.0,15.745627,29.16,184.74213
1982-08-26 03:00:00+00:00,35.401997,24.802,29.64158,0.3,0.0,0.0,16.171976,28.8,185.63583
1982-08-27 03:00:00+00:00,36.101997,26.402,30.30825,0.0,0.0,0.0,19.64558,33.839996,188.55927
1982-08-28 03:00:00+00:00,34.502,25.302,29.597837,2.3000002,0.0,0.0,14.471821,31.68,173.96587
1982-08-29 03:00:00+00:00,35.252,25.602,29.726997,0.9,0.0,0.0,13.779114,29.519999,149.22455
1982-08-30 03:00:00+00:00,34.252,25.302,29.318666,0.8,0.0,0.0,15.696165,31.68,150.9083
1982-08-31 03:00:00+00:00,33.252,24.952,28.506166,3.1,0.0,0.0,16.363178,32.039997,126.08901
1982-09-01 03:00:00+00:00,34.952,25.852,29.556173,0.5,0.0,0.0,14.168641,30.960001,151.34747
1982-09-02 03:00:00+00:00,35.702,24.102,29.345749,0.0,0.0,0.0,14.05845,26.28,155.63129
1982-09-03 03:00:00+00:00,36.202,25.802,29.38325,3.8,0.0,0.0,14.003029,37.079998,79.82454
1982-09-04 03:00:00+00:00,32.401997,23.452,27.354082,5.0,0.0,0.0,14.693999,32.399998,53.632614
1982-09-05 03:00:00+00:00,33.351997,21.252,27.052002,0.0,0.0,0.0,13.324863,24.48,69.94728
1982-09-06 03:00:00+00:00,32.351997,21.952,26.972834,0.90000004,0.0,0.0,17.076298,33.839996,99.73008
1982-09-07 03:00:00+00:00,33.802,23.502,28.081167,0.0,0.0,0.0,13.849476,29.88,80.39963
1982-09-08 03:00:00+00:00,35.002,23.252,28.935335,0.0,0.0,0.0,17.208603,36.719997,52.807842
1982-09-09 03:00:00+00:00,35.052,23.502,29.04783,0.0,0.0,0.0,20.3774,45.0,58.208908
1982-09-10 03:00:00+00:00,31.702,24.002,27.8395,0.5,0.0,0.0,20.380579,41.760002,63.86055
1982-09-11 03:00:00+00:00,32.351997,25.452,28.03325,0.8000001,0.0,0.0,18.11841,28.8,357.89453
1982-09-12 03:00:00+00:00,33.952,25.752,29.262419,0.5,0.0,0.0,23.319553,46.44,174.92368
1982-09-13 03:00:00+00:00,34.302,25.702,29.38325,0.0,0.0,0.0,22.427162,45.36,164.04727
1982-09-14 03:00:00+00:00,33.151997,25.352,28.07075,3.8999999,0.0,0.0,18.075441,36.719997,149.85869
1982-09-15 03:00:00+00:00,32.802,25.152,28.204079,0.9,0.0,0.0,8.942214,22.319998,98.6288
1982-09-16 03:00:00+00:00,33.502,23.052,27.764502,1.5,0.0,0.0,11.808878,26.28,337.76862
1982-09-17 03:00:00+00:00,33.002,23.102,27.593666,0.90000004,0.0,0.0,10.30883,23.039999,50.969017
1982-09-18 03:00:00+00:00,34.002,23.752,28.627,0.2,0.0,0.0,13.324863,25.919998,160.01677
1982-09-19 03:00:00+00:00,33.351997,24.252,28.179083,2.2,0.0,0.0,10.538843,21.96,198.14317
1982-09-20 03:00:00+00:00,29.452,23.352,25.777002,15.700001,0.0,0.0,16.171976,39.96,28.331232
1982-09-21 03:00:00+00:00,27.752,20.752,23.968668,0.0,0.0,0.0,18.0,36.719997,20.100267
1982-09-22 03:00:00+00:00,25.602,15.202,20.541584,0.0,0.0,0.0,14.904173,31.68,46.923634
1982-09-23 03:00:00+00:00,26.702,14.402,20.316584,0.0,0.0,0.0,11.200571,23.759998,101.35372
1982-09-24 03:00:00+00:00,28.652,15.602,22.093666,0.0,0.0,0.0,9.178235,16.919998,103.5874
1982-09-25 03:00:00+00:00,31.002,18.702,24.108253,0.0,0.0,0.0,24.606731,46.8,330.79507
1982-09-26 03:00:00+00:00,28.052,14.202,21.635336,0.0,0.0,0.0,12.879752,22.319998,61.660984
1982-09-27 03:00:00+00:00,30.202,19.602,24.09575,0.0,0.0,0.0,19.576189,39.96,141.6057
1982-09-28 03:00:00+00:00,30.952,22.202,25.74575,0.0,0.0,0.0,21.252197,42.12,140.97389
1982-09-29 03:00:00+00:00,31.252,22.452,26.32075,0.0,0.0,0.0,19.67195,37.44,124.4228
1982-09-30 03:00:00+00:00,30.502,22.152,25.54992,0.8,0.0,0.0,22.657131,41.760002,104.24391
1982-10-01 03:00:00+00:00,32.702,21.752,26.624916,0.0,0.0,0.0,14.113653,29.88,101.024376
1982-10-02 03:00:00+00:00,30.252,21.402,25.431168,1.5,0.0,0.0,15.111424,32.039997,81.90931
1982-10-03 03:00:00+00:00,32.202,21.702,26.39575,0.6,0.0,0.0,14.386494,35.64,68.76251
1982-10-04 03:00:00+00:00,32.802,20.202,26.460335,0.0,0.0,0.0,11.435313,27.0,72.57007
1982-10-05 03:00:00+00:00,31.552,22.202,25.733253,3.6000001,0.0,0.0,19.70815,41.039997,95.124825
1982-10-06 03:00:00+00:00,29.202,23.402,25.241585,20.2,0.0,0.0,18.584509,35.28,126.08934
1982-10-07 03:00:00+00:00,26.752,23.502,24.68117,19.800001,0.0,0.0,15.034041,32.760002,138.55824
1982-10-08 03:00:00+00:00,28.252,23.652,25.316587,16.400002,0.0,0.0,23.770906,55.44,170.95027
1982-10-09 03:00:00+00:00,30.152,24.252,26.497833,3.1999998,0.0,0.0,18.86139,41.760002,196.58737
1982-10-10 03:00:00+00:00,23.952,20.102,22.418665,1.2,0.0,0.0,17.377226,32.399998,11.274447
1982-10-11 03:00:00+00:00,20.852,17.152,19.043669,3.5,0.0,0.0,18.11841,31.319998,28.332148
1982-10-12 03:00:00+00:00,18.752,15.802,17.045748,28.1,0.0,0.0,19.164717,37.8,27.449017
1982-10-13 03:00:00+00:00,22.652,16.102,18.679085,0.0,0.0,0.0,17.227419,36.36,352.43478
1982-10-14 03:00:00+00:00,24.552,11.952,18.181166,0.0,0.0,0.0,11.183201,21.24,349.58215
1982-10-15 03:00:00+00:00,25.452,12.202,18.454084,0.0,0.0,0.0,10.105681,21.96,279.91425
1982-10-16 03:00:00+00:00,26.702,13.152,19.827002,0.0,0.0,0.0,9.360001,22.68,172.56863
1982-10-17 03:00:00+00:00,25.402,15.902,19.937416,0.3,0.0,0.0,16.75064,32.399998,104.25383
1982-10-18 03:00:00+00:00,27.252,17.252,22.083252,0.0,0.0,0.0,15.484185,30.599998,153.68741
1982-10-19 03:00:00+00:00,27.452,19.252,22.920748,0.0,0.0,0.0,21.41319,39.239998,160.10564
1982-10-20 03:00:00+00:00,21.752,17.452,19.602001,0.0,0.0,0.0,19.829433,35.28,3.7204223
1982-10-21 03:00:00+00:00,20.302,12.702,16.416582,0.0,0.0,0.0,15.617529,32.399998,25.845316
1982-10-22 03:00:00+00:00,19.652,12.202,15.558253,0.1,0.0,0.0,16.808569,31.68,10.420673
1982-10-23 03:00:00+00:00,21.102,10.352,15.229085,0.0,0.0,0.0,13.891522,29.519999,15.391275
1982-10-24 03:00:00+00:00,20.602,8.252,14.177001,0.0,0.0,0.0,12.72283,27.72,26.83486
1982-10-25 03:00:00+00:00,21.902,8.602,14.899917,0.0,0.0,0.0,10.086427,24.119999,46.434155
1982-10-26 03:00:00+00:00,23.552,7.852,15.224917,0.0,0.0,0.0,12.475961,23.039999,109.428116
1982-10-27 03:00:00+00:00,25.852,14.402,19.40825,0.0,0.0,0.0,21.734581,40.68,136.50078
1982-10-28 03:00:00+00:00,26.602,20.602,23.26867,0.0,0.0,0.0,29.035288,53.639996,149.58978
1982-10-29 03:00:00+00:00,25.902,19.302,22.483252,2.8000002,0.0,0.0,13.0447235,31.68,194.4308
1982-10-30 03:00:00+00:00,27.852,19.352,22.847837,0.0,0.0,0.0,16.1198,32.399998,155.65727
1982-10-31 03:00:00+00:00,29.052,21.052,24.09575,0.0,0.0,0.0,18.057508,35.28,158.67773
1982-11-01 03:00:00+00:00,28.552,21.702,24.210335,0.3,0.0,0.0,18.057508,36.36,161.06738
1982-11-02 03:00:00+00:00,26.102,19.902,22.504082,27.200003,0.0,0.0,19.130875,31.68,131.75374
1982-11-03 03:00:00+00:00,19.902,13.852,16.5895,7.1000004,0.0,0.0,28.054604,57.96,10.220645
1982-11-04 03:00:00+00:00,16.152,6.802,11.616584,0.0,0.0,0.0,23.795427,41.760002,355.53668
1982-11-05 03:00:00+00:00,18.352,5.802,11.74575,0.0,0.0,0.0,10.44,18.0,142.84642
1982-11-06 03:00:00+00:00,21.552,10.002,15.166584,0.0,0.0,0.0,18.861387,37.079998,140.15755
1982-11-07 03:00:00+00:00,22.702,14.102,17.466585,0.0,0.0,0.0,18.39878,36.0,129.42778
1982-11-08 03:00:00+00:00,22.852,14.652,17.87075,0.1,0.0,0.0,18.057508,33.48,108.199265
1982-11-09 03:00:00+00:00,24.152,16.602,19.733252,0.0,0.0,0.0,19.681828,39.239998,112.54721
1982-11-10 03:00:00+00:00,25.352,19.502,21.69575,0.0,0.0,0.0,18.584509,37.079998,129.06793
1982-11-11 03:00:00+00:00,26.402,18.152,21.64992,0.1,0.0,0.0,29.17777,51.839996,155.46953
1982-11-12 03:00:00+00:00,22.102,14.552,19.647833,2.8000002,0.0,0.0,24.18707,43.56,322.52896
1982-11-13 03:00:00+00:00,14.702,7.352,11.512417,0.0,0.0,0.0,21.288757,36.0,32.014015
1982-11-14 03:00:00+00:00,20.152,8.802,14.083252,0.0,0.0,0.0,20.617662,33.839996,1.8675834
1982-11-15 03:00:00+00:00,14.652,6.552,10.954085,0.0,0.0,0.0,19.959719,36.0,27.62652
1982-11-16 03:00:00+00:00,18.402,8.802,13.279084,0.4,0.0,0.0,16.93531,30.599998,89.36026
1982-11-17 03:00:00+00:00,21.452,16.552,19.02075,26.1,0.0,0.0,16.676977,36.0,187.12497
1982-11-18 03:00:00+00:00,21.302,14.752,17.429083,2.7999997,0.0,0.0,11.988594,31.319998,80.89825
1982-11-19 03:00:00+00:00,22.252,18.402,19.777002,36.100002,0.0,0.0,20.211363,45.0,166.05725
1982-11-20 03:00:00+00:00,26.152,18.302,21.674913,0.9,0.0,0.0,14.934577,35.28,171.77536
1982-11-21 03:00:00+00:00,24.102,19.502,21.2645,2.3999999,0.0,0.0,9.957108,21.24,158.14272
1982-11-22 03:00:00+00:00,25.502,19.552,21.647835,1.8,0.0,0.0,17.114204,34.92,159.23842
1982-11-23 03:00:00+00:00,25.652,19.202,21.99575,10.3,0.0,0.0,23.177402,36.719997,195.4222
1982-11-24 03:00:00+00:00,17.502,11.152,12.958251,1.1,0.0,0.0,24.482647,44.639996,15.057702
1982-11-25 03:00:00+00:00,12.352,9.402,10.879083,1.0,0.0,0.0,18.079027,33.12,47.108635
1982-11-26 03:00:00+00:00,21.952,12.352,17.681168,8.7,0.0,0.0,18.888851,36.0,112.88652
